Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,99.23999786376953,99.23999786376953,98.1500015258789,98.93000030517578,73.68177032470703,5032400
2011-02-04,99.01000213623047,99.72000122070312,98.69999694824219,99.58999633789062,74.17333984375,6027100
2011-02-07,99.62000274658203,100.80999755859375,99.48999786376953,100.47000122070312,74.82874298095703,5697900
2011-02-08,100.56999969482422,100.69999694824219,99.30999755859375,100.61000061035156,74.93301391601562,5044700
2011-02-09,100.11000061035156,100.44999694824219,99.19000244140625,99.79000091552734,74.32231903076172,4800800
2011-02-10,99.27999877929688,100.76000213623047,98.75,100.5999984741211,74.92555236816406,5634800
2011-02-11,100.29000091552734,103.55000305175781,100.19999694824219,103.54000091552734,77.115234375,6445100
2011-02-14,103.55999755859375,103.63999938964844,102.80000305175781,103.26000213623047,76.90672302246094,4057400
2011-02-15,102.95999908447266,103.11000061035156,102.01000213623047,103.0,76.71308135986328,4421900
2011-02-16,103.9000015258789,104.41000366210938,102.91000366210938,103.55000305175781,77.12268829345703,4852100
2011-02-17,103.31999969482422,103.76000213623047,102.95999908447266,103.36000061035156,76.9811782836914,2993500
2011-02-18,103.86000061035156,105.86000061035156,103.44999694824219,105.86000061035156,78.84312438964844,8745400
2011-02-22,104.86000061035156,105.30000305175781,101.52999877929688,102.01000213623047,75.97574615478516,8241900
2011-02-23,101.91000366210938,102.12999725341797,98.04000091552734,100.0199966430664,74.49358367919922,8907600
2011-02-24,99.93000030517578,101.91000366210938,98.7699966430664,100.56999969482422,74.90325164794922,6350900
2011-02-25,101.44999694824219,102.63999938964844,101.13999938964844,102.0,75.96827697753906,4623200
2011-02-28,102.72000122070312,103.36000061035156,101.52999877929688,102.93000030517578,76.66093444824219,4010800
2011-03-01,103.37000274658203,103.63999938964844,99.3499984741211,99.86000061035156,74.37443542480469,7283700
2011-03-02,99.8499984741211,102.12000274658203,99.43000030517578,100.97000122070312,75.20115661621094,5420000
2011-03-03,101.94000244140625,104.43000030517578,101.91999816894531,104.25,77.64403533935547,7413400
2011-03-04,104.01000213623047,104.19999694824219,102.0199966430664,103.04000091552734,76.74285125732422,5677000
2011-03-07,103.41999816894531,104.19999694824219,101.05000305175781,102.12999725341797,76.06507873535156,6002100
2011-03-08,101.88999938964844,104.44999694824219,101.18000030517578,104.12999725341797,77.5546875,6165000
2011-03-09,103.58999633789062,103.58999633789062,101.80000305175781,102.36000061035156,76.23637390136719,6402200
2011-03-10,100.55000305175781,100.75,98.0999984741211,98.38999938964844,73.27960205078125,11824400
2011-03-11,97.73999786376953,100.5,97.01000213623047,100.0199966430664,74.49358367919922,8172400
2011-03-14,102.58999633789062,102.58999633789062,100.38999938964844,102.0999984741211,76.0427474975586,7985500
2011-03-15,99.0199966430664,101.37999725341797,98.55000305175781,100.75,75.03730010986328,11762200
2011-03-16,101.69999694824219,102.61000061035156,99.04000091552734,100.4000015258789,74.776611328125,13046600
2011-03-17,101.88999938964844,103.30999755859375,101.27999877929688,103.12000274658203,76.80243682861328,9854900
2011-03-18,104.98999786376953,105.63999938964844,104.66000366210938,105.05999755859375,78.247314453125,11512900
2011-03-21,106.9000015258789,107.68000030517578,106.62000274658203,107.58999633789062,80.13162231445312,7688600
2011-03-22,107.05999755859375,107.4800033569336,106.02999877929688,106.79000091552734,79.53578186035156,7012000
2011-03-23,106.08000183105469,107.69999694824219,105.63999938964844,106.76000213623047,79.51344299316406,7096400
2011-03-24,107.9000015258789,108.9000015258789,106.94999694824219,108.37000274658203,80.71257781982422,8360800
2011-03-25,108.75,110.1500015258789,108.69999694824219,109.08999633789062,81.24879455566406,7659000
2011-03-28,109.54000091552734,110.48999786376953,109.38999938964844,109.4000015258789,81.4797134399414,5445700
2011-03-29,109.63999938964844,110.79000091552734,108.61000061035156,110.54000091552734,82.32875061035156,5767700
2011-03-30,111.70999908447266,111.72000122070312,110.55000305175781,111.52999877929688,83.06609344482422,5616900
2011-03-31,110.81999969482422,111.9800033569336,110.81999969482422,111.3499984741211,82.93201446533203,5168600
2011-04-01,112.08999633789062,113.58999633789062,111.80000305175781,113.12000274658203,84.25029754638672,6092600
2011-04-04,113.75,113.93000030517578,112.52999877929688,113.37999725341797,84.44393157958984,3883600
2011-04-05,112.97000122070312,113.16000366210938,111.91000366210938,112.30999755859375,83.64700317382812,5338700
2011-04-06,112.8499984741211,113.30000305175781,110.86000061035156,111.0,82.67134857177734,5715400
2011-04-07,110.72000122070312,110.9000015258789,109.08000183105469,109.8499984741211,81.8148422241211,8402700
2011-04-08,110.54000091552734,111.0,108.87999725341797,109.81999969482422,81.79251098632812,5394700
2011-04-11,110.0199966430664,110.30000305175781,108.31999969482422,109.06999969482422,81.23392486572266,5004400
2011-04-12,108.61000061035156,109.0199966430664,106.33999633789062,106.56999969482422,79.37194061279297,8736300
2011-04-13,107.76000213623047,107.97000122070312,106.37999725341797,107.62999725341797,80.1613998413086,5835000
2011-04-14,106.81999969482422,107.7699966430664,105.3499984741211,107.58000183105469,80.1241683959961,5770700
2011-04-15,108.08000183105469,108.11000061035156,106.80000305175781,107.20999908447266,79.84860229492188,5319100
2011-04-18,105.58000183105469,105.73999786376953,102.16000366210938,103.9000015258789,77.38336181640625,11445300
2011-04-19,105.18000030517578,106.41999816894531,104.63999938964844,106.0999984741211,79.02190399169922,7152000
