Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,43.0,46.41999816894531,42.86000061035156,45.970001220703125,40.798709869384766,11326200
2011-02-04,45.91999816894531,47.165000915527344,45.52000045776367,46.5,41.26908493041992,4033000
2011-02-07,45.470001220703125,46.72999954223633,45.150001525878906,45.67499923706055,40.53689193725586,4991200
2011-02-08,45.38999938964844,46.439998626708984,45.275001525878906,46.2400016784668,41.03834533691406,2155400
2011-02-09,46.025001525878906,46.5,45.595001220703125,46.459999084472656,41.233585357666016,2364000
2011-02-10,46.209999084472656,46.5,45.60499954223633,46.415000915527344,41.19364547729492,1862000
2011-02-11,46.20500183105469,47.3849983215332,46.04499816894531,47.07500076293945,41.779388427734375,3082600
2011-02-14,46.85499954223633,47.775001525878906,46.54999923706055,47.375,42.04563903808594,2010200
2011-02-15,47.18000030517578,47.45500183105469,46.7400016784668,46.869998931884766,41.59745407104492,1511000
2011-02-16,47.18000030517578,47.55500030517578,47.01499938964844,47.1150016784668,41.814903259277344,1608400
2011-02-17,46.904998779296875,47.16999816894531,46.61000061035156,46.880001068115234,41.6063346862793,1744600
2011-02-18,46.77000045776367,47.625,46.68000030517578,47.2400016784668,41.92584228515625,2122600
2011-02-22,46.76499938964844,46.76499938964844,45.3650016784668,45.43000030517578,40.319454193115234,2734000
2011-02-23,45.58000183105469,46.064998626708984,44.79499816894531,45.20000076293945,40.115333557128906,2572800
2011-02-24,45.150001525878906,46.025001525878906,45.125,45.72999954223633,40.58570861816406,2243600
2011-02-25,45.82500076293945,46.540000915527344,45.82500076293945,46.494998931884766,41.26465606689453,1671800
2011-02-28,46.560001373291016,47.29999923706055,46.3849983215332,47.20500183105469,41.894779205322266,2443600
2011-03-01,47.23500061035156,47.48500061035156,45.73500061035156,45.86000061035156,40.701087951660156,3317600
2011-03-02,45.790000915527344,46.52000045776367,45.4900016784668,46.41999816894531,41.19807434082031,2199400
2011-03-03,46.470001220703125,46.66999816894531,45.685001373291016,45.95500183105469,40.7854118347168,2676600
2011-03-04,45.89500045776367,46.22999954223633,45.505001068115234,46.20000076293945,41.002838134765625,1617800
2011-03-07,46.27000045776367,46.51499938964844,45.404998779296875,45.44499969482422,40.3327522277832,2351800
