Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,78.79000091552734,78.88999938964844,78.16999816894531,78.68000030517578,58.73807907104492,698200
2011-02-04,79.12000274658203,79.5,79.05000305175781,79.37999725341797,59.260658264160156,590500
2011-02-07,79.66999816894531,80.4000015258789,79.58000183105469,80.12999725341797,59.820560455322266,614600
2011-02-08,80.22000122070312,80.66000366210938,80.05999755859375,80.5199966430664,60.1117057800293,635300
2011-02-09,80.47000122070312,80.79000091552734,80.30000305175781,80.73999786376953,60.275936126708984,941500
2011-02-10,76.93000030517578,77.0999984741211,76.19999694824219,76.69000244140625,57.25244903564453,1581400
2011-02-11,77.30999755859375,77.3499984741211,76.7300033569336,77.2300033569336,57.65557098388672,776500
2011-02-14,76.3499984741211,76.66000366210938,76.2699966430664,76.37000274658203,57.01356887817383,647300
2011-02-15,77.4000015258789,77.54000091552734,76.8499984741211,77.05999755859375,57.528682708740234,615200
2011-02-16,77.27999877929688,77.41000366210938,76.72000122070312,77.30999755859375,57.715309143066406,341900
2011-02-17,76.66999816894531,77.25,76.58999633789062,77.1500015258789,57.59585952758789,322800
2011-02-18,77.70999908447266,78.20999908447266,77.5999984741211,78.05999755859375,58.275203704833984,397200
2011-02-22,76.91999816894531,77.76000213623047,76.80000305175781,77.11000061035156,57.56599807739258,476700
2011-02-23,77.81999969482422,78.05999755859375,76.55000305175781,76.58000183105469,57.170326232910156,681000
2011-02-24,77.05000305175781,77.30999755859375,76.73999786376953,77.0999984741211,57.558528900146484,413900
2011-02-25,77.56999969482422,77.80000305175781,77.31999969482422,77.7699966430664,58.058712005615234,267900
2011-02-28,78.36000061035156,78.7300033569336,78.08999633789062,78.26000213623047,58.42451858520508,463200
2011-03-01,79.18000030517578,79.31999969482422,78.44999694824219,78.48999786376953,58.59623336791992,603300
2011-03-02,77.55999755859375,77.94000244140625,77.0,77.1500015258789,58.336116790771484,397900
2011-03-03,77.70999908447266,78.08000183105469,77.22000122070312,77.9800033569336,58.96371841430664,573400
2011-03-04,77.94999694824219,78.2300033569336,77.33000183105469,78.1500015258789,59.092254638671875,579700
2011-03-07,77.7699966430664,78.06999969482422,77.27999877929688,77.52999877929688,58.623443603515625,781800
2011-03-08,76.88999938964844,78.11000061035156,76.62000274658203,77.91999816894531,58.918338775634766,570600
2011-03-09,77.5999984741211,77.91000366210938,77.33000183105469,77.86000061035156,58.87297058105469,374900
2011-03-10,76.16999816894531,76.70999908447266,76.02999877929688,76.37999725341797,57.7538948059082,706500
2011-03-11,75.36000061035156,76.38999938964844,75.36000061035156,76.08999633789062,57.53461456298828,470200
2011-03-14,75.4800033569336,76.18000030517578,75.44000244140625,76.12999725341797,57.564842224121094,663500
2011-03-15,73.19000244140625,74.0,73.0,73.83000183105469,55.82574462890625,1094900
2011-03-16,73.43000030517578,73.58000183105469,71.25,71.76000213623047,54.260536193847656,1569900
2011-03-17,73.19999694824219,73.81999969482422,72.93000030517578,73.2300033569336,55.37205123901367,548900
2011-03-18,74.2699966430664,74.30999755859375,73.63999938964844,73.87999725341797,55.863548278808594,507700
2011-03-21,74.87000274658203,75.2300033569336,74.5999984741211,75.04000091552734,56.74067306518555,564500
2011-03-22,74.68000030517578,74.93000030517578,74.4800033569336,74.69999694824219,56.48357009887695,752600
2011-03-23,74.0,74.86000061035156,73.91000366210938,74.52999877929688,56.35504150390625,740100
2011-03-24,74.4000015258789,75.0999984741211,74.27999877929688,74.69999694824219,56.48357009887695,399000
2011-03-25,74.63999938964844,75.33000183105469,74.55000305175781,75.0,56.710426330566406,380900
2011-03-28,74.7300033569336,74.93000030517578,74.5199966430664,74.5999984741211,56.4079704284668,720300
2011-03-29,74.0199966430664,74.80000305175781,73.91999816894531,74.69000244140625,56.476009368896484,458300
2011-03-30,75.4000015258789,75.87000274658203,75.01000213623047,75.69999694824219,57.23971939086914,528600
2011-03-31,76.45999908447266,76.79000091552734,76.0999984741211,76.22000122070312,57.63291549682617,382700
2011-04-01,76.66999816894531,77.29000091552734,76.44999694824219,76.88999938964844,58.1395263671875,379000
2011-04-04,77.20999908447266,77.2699966430664,76.66000366210938,76.75,58.03366470336914,315700
2011-04-05,77.62000274658203,78.30000305175781,77.45999908447266,78.16999816894531,59.10737609863281,446500
2011-04-06,78.4000015258789,78.83000183105469,78.11000061035156,78.44000244140625,59.311527252197266,396200
2011-04-07,78.2300033569336,78.97000122070312,78.02999877929688,78.38999938964844,59.27373123168945,325800
2011-04-08,78.76000213623047,78.76000213623047,78.26000213623047,78.5,59.356903076171875,276400
2011-04-11,78.29000091552734,78.44999694824219,77.7699966430664,77.97000122070312,58.956153869628906,251900
2011-04-12,77.79000091552734,77.83000183105469,76.95999908447266,77.08999633789062,58.29074478149414,721100
2011-04-13,78.1500015258789,78.4000015258789,77.66000366210938,77.81999969482422,58.842735290527344,337200
2011-04-14,78.12999725341797,78.4800033569336,77.83999633789062,78.2699966430664,59.182987213134766,421200
2011-04-15,78.4000015258789,79.11000061035156,78.26000213623047,78.83000183105469,59.60642623901367,303400
2011-04-18,77.12000274658203,77.4000015258789,76.48999786376953,77.16000366210938,58.34366989135742,553300
2011-04-19,78.2300033569336,78.70999908447266,78.1500015258789,78.54000091552734,59.38715744018555,275100
2011-04-20,79.58000183105469,79.73999786376953,78.97000122070312,79.01000213623047,59.742530822753906,301500
2011-04-21,79.72000122070312,79.8499984741211,79.2699966430664,79.41000366210938,60.045005798339844,271300
2011-04-25,79.29000091552734,79.3499984741211,79.01000213623047,79.18000030517578,59.87107849121094,155500
2011-04-26,79.18000030517578,79.58000183105469,78.91000366210938,79.2699966430664,59.93912887573242,399100
2011-04-27,80.22000122070312,81.31999969482422,80.08999633789062,81.16000366210938,61.36823272705078,621300
2011-04-28,80.5199966430664,81.3499984741211,80.5199966430664,81.19999694824219,61.39847183227539,342400
2011-04-29,81.20999908447266,81.5199966430664,81.1500015258789,81.37000274658203,61.52702713012695,271000
2011-05-02,81.51000213623047,81.95999908447266,81.43000030517578,81.7699966430664,61.829463958740234,401000
2011-05-03,80.80000305175781,81.25,80.4800033569336,80.87999725341797,61.15651321411133,504800
2011-05-04,80.83000183105469,80.8499984741211,80.0,80.47000122070312,60.84651565551758,536600
2011-05-05,81.04000091552734,81.58000183105469,80.75,80.77999877929688,61.080909729003906,871000
2011-05-06,82.38999938964844,83.08000183105469,81.73999786376953,82.13999938964844,62.10926055908203,704400
2011-05-09,82.63999938964844,82.9800033569336,82.22000122070312,82.9000015258789,62.68391418457031,425700
2011-05-10,83.22000122070312,83.69999694824219,83.01000213623047,83.63999938964844,63.24346923828125,462800
2011-05-11,84.55999755859375,84.73999786376953,83.37999725341797,83.83999633789062,63.39468765258789,554100
2011-05-12,83.16999816894531,84.11000061035156,82.83999633789062,83.94999694824219,63.47785186767578,475000
2011-05-13,84.12999725341797,84.26000213623047,83.45999908447266,83.9800033569336,63.50056076049805,377400
2011-05-16,84.43000030517578,84.58000183105469,83.7300033569336,83.83000183105469,63.38713455200195,390100
2011-05-17,82.70999908447266,83.5199966430664,82.47000122070312,82.98999786376953,62.75196075439453,529400
2011-05-18,82.33999633789062,83.16999816894531,82.20999908447266,82.9800033569336,62.74440002441406,440900
2011-05-19,83.58000183105469,83.91000366210938,83.0,83.76000213623047,63.33420944213867,377800
2011-05-20,83.18000030517578,83.5999984741211,82.66999816894531,83.22000122070312,62.925872802734375,284100
2011-05-23,81.73999786376953,82.05999755859375,81.44999694824219,81.68000030517578,61.761436462402344,330700
2011-05-24,82.19999694824219,82.33999633789062,81.66000366210938,81.69000244140625,61.76899719238281,285700
2011-05-25,81.36000061035156,82.11000061035156,81.29000091552734,81.70999908447266,61.78411102294922,273200
2011-05-26,82.20999908447266,82.68000030517578,81.8499984741211,82.51000213623047,62.38902282714844,463300
2011-05-27,83.81999969482422,84.51000213623047,83.73999786376953,84.25,63.70469665527344,410400
2011-05-31,85.19999694824219,85.27999877929688,84.66000366210938,85.08999633789062,64.33984375,513700
2011-06-01,85.29000091552734,85.31999969482422,84.12000274658203,84.20999908447266,63.6744499206543,450300
2011-06-02,84.77999877929688,85.52999877929688,84.41999816894531,85.41999816894531,64.58938598632812,648800
2011-06-03,84.0999984741211,84.77999877929688,84.0199966430664,84.61000061035156,63.97692108154297,476300
2011-06-06,85.01000213623047,85.12999725341797,83.68000030517578,83.83999633789062,63.39468765258789,460900
2011-06-07,84.37999725341797,84.54000091552734,84.0199966430664,84.0199966430664,63.530799865722656,554700
2011-06-08,83.1500015258789,83.33000183105469,82.81999969482422,82.91999816894531,62.699039459228516,527900
2011-06-09,83.7699966430664,84.62999725341797,83.5,84.38999938964844,63.810546875,586300
2011-06-10,83.91000366210938,83.9800033569336,82.47000122070312,82.66999816894531,62.51000213623047,622800
2011-06-13,83.08999633789062,83.25,82.58000183105469,82.86000061035156,62.65365982055664,326700
2011-06-14,83.23999786376953,83.27999877929688,82.5,82.83999633789062,62.6385612487793,490400
2011-06-15,81.87000274658203,82.19000244140625,81.1500015258789,81.44999694824219,61.5875244140625,707100
2011-06-16,80.47000122070312,81.4000015258789,80.37999725341797,81.19000244140625,61.39091873168945,549400
2011-06-17,81.5999984741211,81.81999969482422,80.76000213623047,80.98999786376953,61.23969268798828,405300
2011-06-20,81.18000030517578,81.55999755859375,81.01000213623047,81.25,61.43628692626953,282700
2011-06-21,81.70999908447266,82.69000244140625,81.61000061035156,82.37000274658203,62.283172607421875,459000
2011-06-22,80.9000015258789,81.41000366210938,80.68000030517578,80.75,61.058223724365234,632300
2011-06-23,79.91000366210938,80.66999816894531,79.61000061035156,80.63999938964844,60.975040435791016,635900
2011-06-24,80.54000091552734,80.69000244140625,80.05000305175781,80.33999633789062,60.748199462890625,454800
2011-06-27,80.94000244140625,81.52999877929688,80.8499984741211,81.13999938964844,61.35310745239258,393800
2011-06-28,80.41999816894531,81.19999694824219,80.33999633789062,80.97000122070312,61.22455978393555,989000
2011-06-29,81.01000213623047,81.37000274658203,80.61000061035156,81.08999633789062,61.3152961730957,557500
2011-06-30,81.23999786376953,81.97000122070312,81.19000244140625,81.87000274658203,61.905094146728516,353200
2011-07-01,81.5999984741211,82.5199966430664,81.41999816894531,82.41999816894531,62.320960998535156,628900
2011-07-05,84.30999755859375,84.37000274658203,83.56999969482422,83.66000366210938,63.25858688354492,768500
2011-07-06,83.56999969482422,83.66999816894531,82.87999725341797,83.36000061035156,63.03175735473633,457700
2011-07-07,83.58000183105469,83.76000213623047,83.19999694824219,83.62999725341797,63.23590087890625,240100
2011-07-08,83.5199966430664,83.94999694824219,83.06999969482422,83.48999786376953,63.130035400390625,358700
2011-07-11,82.0199966430664,82.25,81.55999755859375,81.7699966430664,61.829463958740234,441500
2011-07-12,80.61000061035156,81.30999755859375,80.47000122070312,80.63999938964844,60.975040435791016,586500
2011-07-13,81.05000305175781,81.87000274658203,80.93000030517578,81.29000091552734,61.46653747558594,435700
2011-07-14,81.41999816894531,81.75,80.45999908447266,80.6500015258789,60.98260498046875,433700
2011-07-15,80.7699966430664,80.93000030517578,80.16999816894531,80.58000183105469,60.929664611816406,584300
2011-07-18,79.97000122070312,80.19000244140625,78.94000244140625,79.54000091552734,60.143280029296875,482800
2011-07-19,79.23999786376953,79.91000366210938,79.18000030517578,79.66000366210938,60.23404312133789,448300
2011-07-20,80.22000122070312,80.83000183105469,79.9000015258789,80.5199966430664,60.884300231933594,451500
2011-07-21,81.66999816894531,82.56999969482422,81.45999908447266,82.41999816894531,62.320960998535156,634900
2011-07-22,82.4800033569336,82.9800033569336,82.18000030517578,82.70999908447266,62.540260314941406,347500
2011-07-25,82.30999755859375,82.80000305175781,82.05999755859375,82.22000122070312,62.16973876953125,464600
