Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,27.75,28.25,26.989999771118164,27.200000762939453,26.088211059570312,487300
2011-02-04,27.540000915527344,27.579999923706055,27.100000381469727,27.350000381469727,26.23207664489746,182800
2011-02-07,26.93000030517578,27.100000381469727,26.149999618530273,26.309999465942383,25.23458480834961,1620600
2011-02-08,26.420000076293945,26.649999618530273,26.1200008392334,26.3799991607666,25.301727294921875,707600
2011-02-09,26.299999237060547,26.969999313354492,25.809999465942383,26.540000915527344,25.45518684387207,349600
2011-02-10,27.059999465942383,27.200000762939453,25.899999618530273,26.170000076293945,25.10030746459961,585400
2011-02-11,26.110000610351562,26.6200008392334,25.200000762939453,25.270000457763672,24.237096786499023,1321800
2011-02-14,25.950000762939453,25.950000762939453,25.0,25.440000534057617,24.4001522064209,1661400
2011-02-15,24.719999313354492,26.190000534057617,24.200000762939453,25.010000228881836,23.98772430419922,1819600
2011-02-16,25.469999313354492,27.799999237060547,25.40999984741211,26.93000030517578,25.829246520996094,3625200
2011-02-17,27.299999237060547,27.649999618530273,26.700000762939453,27.309999465942383,26.193708419799805,1294100
2011-02-18,27.6200008392334,30.739999771118164,27.40999984741211,29.299999237060547,28.10236930847168,2766000
2011-02-22,28.8799991607666,31.780000686645508,28.299999237060547,29.450000762939453,28.246238708496094,2040900
2011-02-23,29.899999618530273,30.09000015258789,27.809999465942383,28.40999984741211,27.248750686645508,1330900
2011-02-24,28.3700008392334,29.290000915527344,28.100000381469727,29.1200008392334,27.92972755432129,901800
2011-02-25,29.540000915527344,30.809999465942383,29.350000381469727,30.549999237060547,29.3012752532959,1150600
2011-02-28,31.450000762939453,32.36000061035156,30.5,31.950000762939453,30.644052505493164,2340300
2011-03-01,32.11000061035156,33.869998931884766,29.829999923706055,29.979999542236328,28.754575729370117,2069000
2011-03-02,30.0,30.709999084472656,29.010000228881836,29.25,28.054410934448242,1435900
2011-03-03,30.540000915527344,31.690000534057617,29.469999313354492,31.170000076293945,29.895933151245117,1790900
2011-03-04,31.5,31.770000457763672,30.389999389648438,30.75,29.493101119995117,1226700
