Date,Open,High,Low,Close,Adj Close,Volume
2019-03-04,138.4499969482422,140.2239990234375,136.67999267578125,139.22999572753906,139.22999572753906,1415500
2019-03-05,139.4199981689453,146.1999969482422,139.4199981689453,143.60000610351562,143.60000610351562,1712600
2019-03-06,143.85000610351562,146.60000610351562,142.39300537109375,145.1199951171875,145.1199951171875,1233700
2019-03-07,144.10000610351562,145.0,138.39999389648438,140.17999267578125,140.17999267578125,1588800
2019-03-08,138.38999938964844,141.25,138.10000610351562,140.17999267578125,140.17999267578125,1129100
2019-03-11,140.17999267578125,147.38999938964844,140.14999389648438,146.36000061035156,146.36000061035156,1523700
2019-03-12,146.6199951171875,147.7899932861328,144.82000732421875,145.3300018310547,145.3300018310547,796100
2019-03-13,146.9600067138672,147.22000122070312,143.22999572753906,143.49000549316406,143.49000549316406,1266900
2019-03-14,144.24000549316406,144.5500030517578,140.00999450683594,140.24000549316406,140.24000549316406,1184500
2019-03-15,141.61000061035156,144.47000122070312,140.60000610351562,141.91000366210938,141.91000366210938,1346500
2019-03-18,141.9199981689453,143.3249969482422,138.10000610351562,139.17999267578125,139.17999267578125,1151900
2019-03-19,140.6300048828125,142.48500061035156,139.07000732421875,141.5500030517578,141.5500030517578,1682600
2019-03-20,141.38999938964844,144.3800048828125,139.6999969482422,143.89999389648438,143.89999389648438,1138800
2019-03-21,142.4199981689453,145.0,141.52000427246094,143.99000549316406,143.99000549316406,1106300
2019-03-22,142.75,142.85000610351562,137.02999877929688,139.0,139.0,2242700
2019-03-25,137.75,143.49000549316406,135.6999969482422,142.10000610351562,142.10000610351562,1906800
2019-03-26,142.10000610351562,143.0,136.39999389648438,137.4499969482422,137.4499969482422,1775800
2019-03-27,138.02999877929688,138.5399932861328,131.77999877929688,133.35000610351562,133.35000610351562,2071900
2019-03-28,133.85000610351562,137.8800048828125,132.97000122070312,137.63999938964844,137.63999938964844,1248200
2019-03-29,135.58999633789062,139.7100067138672,135.10000610351562,138.8000030517578,138.8000030517578,1666100
2019-04-01,139.92999267578125,141.0,137.9499969482422,140.05999755859375,140.05999755859375,1473000
2019-04-02,140.64999389648438,143.5,139.5,142.5500030517578,142.5500030517578,1361600
2019-04-03,143.19000244140625,145.50999450683594,142.5500030517578,143.82000732421875,143.82000732421875,1367200
2019-04-04,143.38999938964844,143.5800018310547,138.8699951171875,140.27000427246094,140.27000427246094,1289700
2019-04-05,141.44000244140625,144.25,140.91000366210938,141.1300048828125,141.1300048828125,2196600
2019-04-08,140.85000610351562,144.36000061035156,139.77999877929688,142.27999877929688,142.27999877929688,753700
2019-04-09,141.7100067138672,143.3699951171875,140.6300048828125,141.33999633789062,141.33999633789062,907100
2019-04-10,141.35000610351562,145.44000244140625,140.47000122070312,143.57000732421875,143.57000732421875,1056700
2019-04-11,143.7100067138672,144.3560028076172,140.5,141.8000030517578,141.8000030517578,913400
2019-04-12,142.7100067138672,146.1999969482422,142.25999450683594,144.9499969482422,144.9499969482422,904700
2019-04-15,141.0,141.9499969482422,137.1999969482422,138.5500030517578,138.5500030517578,2024200
2019-04-16,138.6699981689453,140.49000549316406,136.85000610351562,139.41000366210938,139.41000366210938,1172600
2019-04-17,139.91000366210938,140.1999969482422,136.6699981689453,137.69000244140625,137.69000244140625,972100
2019-04-18,137.4600067138672,139.75,134.66000366210938,139.64999389648438,139.64999389648438,1119200
2019-04-22,136.1999969482422,136.90499877929688,133.9499969482422,135.9199981689453,135.9199981689453,1634100
2019-04-23,134.9600067138672,139.85000610351562,134.42999267578125,138.7899932861328,138.7899932861328,1704500
2019-04-24,138.47999572753906,138.7899932861328,134.13999938964844,135.6199951171875,135.6199951171875,1693400
2019-04-25,134.5,136.35000610351562,132.21099853515625,132.82000732421875,132.82000732421875,1675200
2019-04-26,134.0,139.22500610351562,133.22999572753906,138.25,138.25,2844600
2019-04-29,144.39999389648438,145.4600067138672,134.2100067138672,138.13999938964844,138.13999938964844,6689600
2019-04-30,138.35000610351562,140.8300018310547,133.8000030517578,135.77000427246094,135.77000427246094,1678600
2019-05-01,136.5,137.2899932861328,135.07000732421875,136.5,136.5,1482300
2019-05-02,136.5,136.6999969482422,131.86000061035156,132.6999969482422,132.6999969482422,1287700
2019-05-03,132.77000427246094,137.24000549316406,132.77000427246094,136.1699981689453,136.1699981689453,1411300
2019-05-06,132.9600067138672,137.34500122070312,131.94000244140625,137.0,137.0,1157800
2019-05-07,135.1300048828125,137.27000427246094,134.36000061035156,136.05999755859375,136.05999755859375,1014000
2019-05-08,135.57000732421875,137.89999389648438,134.5,137.7100067138672,137.7100067138672,847500
2019-05-09,135.61000061035156,136.42999267578125,132.4499969482422,134.8300018310547,134.8300018310547,1304300
2019-05-10,134.69000244140625,138.17999267578125,134.33999633789062,137.85000610351562,137.85000610351562,1296800
2019-05-13,133.99000549316406,134.67999267578125,132.02999877929688,132.38999938964844,132.38999938964844,1371600
2019-05-14,134.2100067138672,135.24000549316406,131.00999450683594,133.5800018310547,133.5800018310547,1130600
2019-05-15,132.14999389648438,136.64999389648438,131.3300018310547,136.42999267578125,136.42999267578125,906100
2019-05-16,136.42999267578125,138.16000366210938,135.0500030517578,135.42999267578125,135.42999267578125,1032300
2019-05-17,133.72999572753906,135.0,131.99000549316406,132.75999450683594,132.75999450683594,991300
2019-05-20,131.5,133.44000244140625,130.98500061035156,131.52000427246094,131.52000427246094,1057000
2019-05-21,132.75,134.85000610351562,132.0800018310547,132.24000549316406,132.24000549316406,904100
2019-05-22,132.0500030517578,132.66000366210938,126.61000061035156,127.08999633789062,127.08999633789062,2023000
2019-05-23,124.55000305175781,124.80999755859375,120.05000305175781,121.58000183105469,121.58000183105469,2096400
2019-05-24,122.9000015258789,125.56999969482422,122.31999969482422,124.6500015258789,124.6500015258789,1227800
