Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,81.01000213623047,81.44000244140625,80.37999725341797,80.72000122070312,56.712669372558594,3770000
2011-02-04,80.9000015258789,80.93000030517578,80.20999908447266,80.70999908447266,56.705631256103516,3479200
2011-02-07,80.69999694824219,81.73999786376953,80.55999755859375,81.5199966430664,57.27472686767578,3884400
2011-02-08,81.48999786376953,81.8499984741211,81.12999725341797,81.4000015258789,57.190406799316406,1856700
2011-02-09,81.30999755859375,82.43000030517578,81.06999969482422,82.2699966430664,57.8016471862793,1755300
2011-02-10,81.8499984741211,82.13999938964844,81.3499984741211,81.88999938964844,57.53468322753906,1905600
2011-02-11,81.56999969482422,81.91999816894531,81.13999938964844,81.69000244140625,57.39417266845703,2612400
2011-02-14,81.7699966430664,81.98999786376953,80.0999984741211,80.91999816894531,56.853179931640625,1786400
2011-02-15,80.7300033569336,81.7300033569336,80.22000122070312,81.4800033569336,57.246620178222656,1902900
2011-02-16,81.38999938964844,81.45999908447266,80.54000091552734,81.27999877929688,57.106117248535156,3279600
2011-02-17,81.0999984741211,82.08999633789062,80.97000122070312,81.9000015258789,57.54171371459961,1953400
2011-02-18,81.94999694824219,82.08999633789062,81.41999816894531,81.80999755859375,57.47847366333008,1522800
2011-02-22,81.31999969482422,81.41999816894531,79.9800033569336,80.18000030517578,56.33326721191406,1808400
2011-02-23,80.30000305175781,80.77999877929688,79.62000274658203,80.13999938964844,56.305179595947266,1991100
2011-02-24,80.13999938964844,80.72000122070312,79.87999725341797,80.22000122070312,56.36135482788086,1500500
2011-02-25,79.69000244140625,80.27999877929688,79.02999877929688,80.11000061035156,56.81527328491211,1982300
2011-02-28,80.51000213623047,80.58000183105469,79.01000213623047,79.16000366210938,56.1414909362793,2426600
2011-03-01,79.47000122070312,80.05000305175781,78.80000305175781,79.12000274658203,56.1131477355957,1960500
2011-03-02,79.30999755859375,79.87999725341797,78.87000274658203,79.45999908447266,56.35427474975586,1629600
2011-03-03,79.83999633789062,80.88999938964844,79.83999633789062,80.77999877929688,57.290435791015625,1692200
2011-03-04,80.69999694824219,80.80000305175781,78.9000015258789,79.8499984741211,56.63087463378906,2088900
2011-03-07,79.94000244140625,80.5,78.94999694824219,79.30000305175781,56.24079132080078,1863600
