Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,90.20999908447266,91.8499984741211,89.87999725341797,90.79000091552734,73.1507797241211,698200
2011-02-04,91.16999816894531,92.45999908447266,89.77999877929688,91.52999877929688,73.74700927734375,508100
2011-02-07,91.80999755859375,92.62999725341797,91.55000305175781,92.43000030517578,74.47215270996094,678500
2011-02-08,92.66000366210938,92.80999755859375,89.20999908447266,90.31999969482422,72.7720947265625,1848100
2011-02-09,89.47000122070312,90.16999816894531,88.30999755859375,88.63999938964844,71.41850280761719,1610400
2011-02-10,87.0,93.6500015258789,86.55000305175781,92.30999755859375,74.3754653930664,3667500
2011-02-11,92.06999969482422,93.2699966430664,90.66000366210938,91.23999786376953,73.51333618164062,1320700
2011-02-14,91.41000366210938,91.9000015258789,90.33000183105469,90.44000244140625,72.8687744140625,577900
2011-02-15,90.33999633789062,92.55000305175781,90.23999786376953,91.47000122070312,73.69865417480469,628300
2011-02-16,91.63999938964844,91.80999755859375,90.68000030517578,91.43000030517578,73.66643524169922,493400
2011-02-17,89.16999816894531,92.13999938964844,88.66000366210938,90.83000183105469,73.18301391601562,1390400
2011-02-18,91.20999908447266,92.02999877929688,90.66999816894531,90.98999786376953,73.31192779541016,878900
2011-02-22,89.83999633789062,90.05999755859375,87.81999969482422,88.4000015258789,71.2251205444336,1201300
2011-02-23,88.26000213623047,88.79000091552734,84.88999938964844,86.44000244140625,69.64593505859375,1039900
2011-02-24,86.25,87.61000061035156,85.4800033569336,86.29000091552734,69.52506256103516,922300
2011-02-25,86.7699966430664,88.5,86.7699966430664,87.48999786376953,70.49190521240234,927800
2011-02-28,87.79000091552734,88.27999877929688,85.91999816894531,86.44000244140625,69.64593505859375,792200
2011-03-01,86.76000213623047,87.38999938964844,84.5,85.20999908447266,68.65489196777344,1141400
2011-03-02,84.87000274658203,85.55999755859375,82.41999816894531,84.27999877929688,67.90556335449219,1002600
2011-03-03,85.0,86.33999633789062,84.95999908447266,85.19000244140625,68.63877868652344,693600
2011-03-04,85.33000183105469,85.33000183105469,83.8499984741211,84.31999969482422,67.93782043457031,773700
2011-03-07,84.7699966430664,85.4000015258789,83.0,83.93000030517578,67.62359619140625,718400
2011-03-08,83.87000274658203,85.4800033569336,83.36000061035156,84.72000122070312,68.26010131835938,908900
2011-03-09,84.70999908447266,85.80999755859375,84.01000213623047,85.2699966430664,68.70320892333984,804400
2011-03-10,85.0,85.76000213623047,84.12999725341797,84.91999816894531,68.42124938964844,929200
2011-03-11,84.3499984741211,85.48999786376953,83.44000244140625,84.72000122070312,68.26010131835938,518700
2011-03-14,84.22000122070312,85.29000091552734,83.52999877929688,84.5,68.08282470703125,498800
2011-03-15,83.05000305175781,84.73999786376953,82.19000244140625,84.16000366210938,67.80889129638672,708400
2011-03-16,83.97000122070312,85.58000183105469,83.05000305175781,83.66999816894531,67.41409301757812,712200
2011-03-17,84.70999908447266,85.43000030517578,83.80999755859375,84.31999969482422,67.93782043457031,459000
2011-03-18,85.26000213623047,86.19000244140625,84.66999816894531,85.0199966430664,68.5018081665039,704300
2011-03-21,85.7699966430664,86.69999694824219,84.94999694824219,85.1500015258789,68.60655212402344,617800
2011-03-22,85.08999633789062,85.7699966430664,84.31999969482422,84.91000366210938,68.41317749023438,409100
2011-03-23,84.88999938964844,85.69999694824219,84.26000213623047,85.30999755859375,68.73546600341797,418500
2011-03-24,85.8499984741211,86.7300033569336,85.12999725341797,86.05999755859375,69.33973693847656,774100
2011-03-25,86.31999969482422,87.56999969482422,85.6500015258789,86.73999786376953,69.88764190673828,709700
2011-03-28,86.75,87.8499984741211,86.55000305175781,87.4000015258789,70.41941833496094,491100
2011-03-29,87.0999984741211,87.5199966430664,86.58999633789062,87.11000061035156,70.1857681274414,616400
2011-03-30,87.8499984741211,91.8499984741211,87.41999816894531,90.9800033569336,73.3038558959961,1490100
2011-03-31,90.9000015258789,91.13999938964844,89.5999984741211,91.0999984741211,73.40056610107422,745600
2011-04-01,91.55000305175781,92.76000213623047,90.66000366210938,92.36000061035156,74.41574096679688,749700
2011-04-04,92.54000091552734,93.18000030517578,92.29000091552734,92.79000091552734,74.76219940185547,353700
2011-04-05,92.55999755859375,93.75,91.81999969482422,92.12999725341797,74.23042297363281,596200
2011-04-06,92.54000091552734,93.02999877929688,91.73999786376953,92.48999786376953,74.52049255371094,421700
2011-04-07,92.2699966430664,93.80000305175781,91.8499984741211,92.7300033569336,74.71385192871094,379000
2011-04-08,93.0,93.30000305175781,92.70999908447266,93.26000213623047,75.14087677001953,329000
2011-04-11,93.31999969482422,93.83999633789062,92.16000366210938,92.72000122070312,74.705810546875,495200
2011-04-12,91.93000030517578,92.55000305175781,90.56999969482422,91.41999816894531,73.65838623046875,537900
2011-04-13,91.80000305175781,93.0199966430664,91.31999969482422,91.58999633789062,73.79533386230469,595600
2011-04-14,91.25,92.12999725341797,90.68000030517578,92.0,74.12568664550781,581000
2011-04-15,91.41000366210938,92.66000366210938,90.80000305175781,92.2300033569336,74.31100463867188,784500
2011-04-18,91.0,92.77999877929688,90.45999908447266,92.23999786376953,74.3190689086914,554500
2011-04-19,92.37000274658203,92.62000274658203,91.33999633789062,92.1500015258789,74.2465591430664,902200
2011-04-20,93.12000274658203,94.97000122070312,92.9800033569336,94.08000183105469,75.80155181884766,757700
2011-04-21,94.70999908447266,95.0,92.81999969482422,93.44000244140625,75.28591918945312,449600
2011-04-25,93.25,93.86000061035156,92.55000305175781,93.63999938964844,75.44706726074219,471700
2011-04-26,93.5999984741211,94.12000274658203,93.02999877929688,93.79000091552734,75.56790924072266,507200
2011-04-27,95.5,96.5999984741211,93.19999694824219,96.5999984741211,77.83196258544922,1523000
2011-04-28,100.0,104.41000366210938,98.29000091552734,99.12000274658203,79.86235809326172,2900000
2011-04-29,100.41000366210938,102.13999938964844,98.66999816894531,100.66000366210938,81.10316467285156,1047500
2011-05-02,100.66999816894531,100.66999816894531,98.43000030517578,98.75,79.56424713134766,557700
2011-05-03,98.31999969482422,99.05000305175781,96.87999725341797,98.0999984741211,79.04054260253906,519200
2011-05-04,98.05000305175781,98.80000305175781,96.44999694824219,97.41999816894531,78.49266815185547,815100
2011-05-05,96.77999877929688,100.86000061035156,96.77999877929688,99.19000244140625,79.91877746582031,1400000
2011-05-06,100.70999908447266,101.19999694824219,99.0,99.83999633789062,80.44245910644531,638200
2011-05-09,99.87000274658203,101.52999877929688,99.01000213623047,100.4800033569336,80.95816040039062,413900
2011-05-10,100.58999633789062,102.0999984741211,100.37000274658203,101.4000015258789,81.69940948486328,507200
2011-05-11,100.87000274658203,102.41000366210938,100.33000183105469,101.12000274658203,81.47380828857422,736300
2011-05-12,100.58999633789062,101.93000030517578,100.12000274658203,101.19000244140625,81.53021240234375,522000
2011-05-13,101.23999786376953,101.95999908447266,100.3499984741211,100.41000366210938,80.90177154541016,473200
2011-05-16,100.2699966430664,101.37000274658203,98.8499984741211,99.22000122070312,79.94294738769531,503400
2011-05-17,99.04000091552734,99.5,98.19999694824219,99.1500015258789,79.88655853271484,626500
2011-05-18,99.5199966430664,100.11000061035156,98.87999725341797,99.62000274658203,80.26522827148438,395600
2011-05-19,100.2699966430664,100.98999786376953,99.19999694824219,100.44000244140625,80.92594146728516,425800
2011-05-20,100.43000030517578,101.5199966430664,99.83999633789062,100.76000213623047,81.18375396728516,541400
2011-05-23,99.25,99.73999786376953,98.0,98.51000213623047,79.37089538574219,575400
2011-05-24,98.94999694824219,99.7300033569336,98.19999694824219,99.02999877929688,79.78986358642578,352800
2011-05-25,98.75,99.87999725341797,98.08000183105469,99.05999755859375,79.81404876708984,389800
2011-05-26,98.5999984741211,99.9800033569336,98.12000274658203,99.69999694824219,80.32969665527344,505600
