Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,88.83000183105469,89.63999938964844,87.12000274658203,88.52999877929688,60.32582473754883,1265300
2011-02-04,88.72000122070312,89.0,87.38999938964844,88.5,60.30538558959961,1197300
2011-02-07,88.93000030517578,90.54000091552734,88.5999984741211,88.66000366210938,60.41440963745117,1599500
2011-02-08,87.69000244140625,88.37000274658203,87.4800033569336,88.0,59.96467208862305,2722400
2011-02-09,87.7699966430664,89.33999633789062,87.30000305175781,88.58999633789062,60.366703033447266,1664000
2011-02-10,87.6500015258789,90.05000305175781,87.5,89.80000305175781,61.19122314453125,1595200
2011-02-11,89.44000244140625,90.48999786376953,88.91000366210938,89.05999755859375,60.68696975708008,1415100
2011-02-14,89.11000061035156,91.0,89.05999755859375,90.87000274658203,61.92034149169922,1463900
2011-02-15,90.72000122070312,91.68000030517578,88.30000305175781,88.87000274658203,60.5575065612793,1903100
2011-02-16,89.43000030517578,90.7699966430664,87.77999877929688,90.76000213623047,61.84538269042969,2407100
2011-02-17,90.4000015258789,91.0,89.62999725341797,89.8499984741211,61.22529602050781,1652200
2011-02-18,89.94999694824219,90.13999938964844,88.44999694824219,88.73999786376953,60.46892166137695,1535400
2011-02-22,87.87000274658203,87.87000274658203,84.2300033569336,84.52999877929688,57.60015869140625,2406200
2011-02-23,84.23999786376953,84.48999786376953,81.3499984741211,82.72000122070312,56.36679458618164,3045000
2011-02-24,82.37000274658203,85.88999938964844,82.08000183105469,84.62000274658203,57.66148376464844,1593500
2011-02-25,86.12000274658203,87.30000305175781,84.87000274658203,85.58999633789062,58.32246017456055,1637700
2011-02-28,86.2300033569336,86.29000091552734,83.0,83.6500015258789,57.00050735473633,2353400
2011-03-01,83.7699966430664,83.87000274658203,81.12999725341797,81.66999816894531,55.65130615234375,2340100
2011-03-02,81.52999877929688,84.30000305175781,81.33000183105469,83.31999969482422,56.7756462097168,1935400
2011-03-03,84.31999969482422,85.55999755859375,84.18000030517578,85.19999694824219,58.056705474853516,1721100
2011-03-04,85.3499984741211,85.79000091552734,84.0,85.19999694824219,58.056705474853516,1534500
2011-03-07,85.20999908447266,86.08999633789062,81.75,82.30000305175781,56.080596923828125,2244500
2011-03-08,82.30000305175781,83.4800033569336,81.87999725341797,82.62999725341797,56.30546188354492,1521000
2011-03-09,82.29000091552734,85.05999755859375,82.11000061035156,84.30000305175781,57.44343566894531,1944200
2011-03-10,82.9000015258789,83.02999877929688,80.43000030517578,82.27999877929688,56.06697082519531,2169300
2011-03-11,81.66000366210938,83.37000274658203,81.5,83.0199966430664,56.57121658325195,1066200
2011-03-14,81.91999816894531,83.06999969482422,79.80999755859375,80.47000122070312,54.8336067199707,2569400
2011-03-15,77.66999816894531,79.79000091552734,76.5999984741211,78.75,53.66156768798828,2226800
2011-03-16,78.75,80.08000183105469,77.2300033569336,78.0,53.15050506591797,2349400
2011-03-17,79.38999938964844,79.38999938964844,76.86000061035156,77.0199966430664,52.48271560668945,2102000
2011-03-18,77.91000366210938,77.91000366210938,74.04000091552734,74.80999755859375,50.976783752441406,4007200
2011-03-21,75.6500015258789,77.47000122070312,74.0999984741211,76.44999694824219,52.09430694580078,2114400
2011-03-22,78.02999877929688,78.25,76.01000213623047,76.75,52.29873275756836,2229000
2011-03-23,76.69000244140625,77.12999725341797,75.55999755859375,76.73999786376953,52.29191970825195,1641100
2011-03-24,78.20999908447266,81.6500015258789,78.08000183105469,81.43000030517578,55.487770080566406,3543800
2011-03-25,81.83999633789062,81.94999694824219,80.18000030517578,81.04000091552734,55.22201156616211,2491700
2011-03-28,81.0999984741211,81.33000183105469,78.70999908447266,78.83999633789062,53.72289276123047,1944100
2011-03-29,78.5,80.29000091552734,77.95999908447266,80.18000030517578,54.6359977722168,1515900
2011-03-30,81.41000366210938,82.63999938964844,80.33000183105469,82.4800033569336,56.20325469970703,2488600
2011-03-31,82.12999725341797,82.48999786376953,81.1500015258789,81.54000091552734,55.562721252441406,1799000
2011-04-01,81.93000030517578,82.66999816894531,81.11000061035156,81.25,55.3651123046875,2776500
2011-04-04,81.4000015258789,81.5,78.5,78.88999938964844,53.75696563720703,2749800
2011-04-05,78.58000183105469,79.58999633789062,77.81999969482422,78.54000091552734,53.518470764160156,2497800
2011-04-06,79.0,79.48999786376953,77.76000213623047,79.08000183105469,53.886436462402344,1994200
2011-04-07,78.87000274658203,80.69999694824219,78.68000030517578,80.58000183105469,54.908565521240234,1919600
2011-04-08,80.94999694824219,83.37999725341797,80.5999984741211,82.7699966430664,56.40085983276367,4222900
