Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,93.9000015258789,94.0999984741211,92.37000274658203,93.4800033569336,73.9845199584961,3496000
2011-02-04,93.51000213623047,93.91999816894531,92.62000274658203,93.20999908447266,73.77083587646484,3202300
2011-02-07,93.63999938964844,94.61000061035156,93.23999786376953,94.13999938964844,74.50687408447266,2768800
2011-02-08,94.29000091552734,94.29000091552734,93.01000213623047,93.48999786376953,73.9924545288086,2675300
2011-02-09,94.1500015258789,94.73999786376953,93.19999694824219,93.94999694824219,74.35649871826172,3220400
2011-02-10,93.62999725341797,94.69000244140625,93.38999938964844,94.5199966430664,74.80764770507812,2498400
2011-02-11,94.1500015258789,95.5,94.01000213623047,95.41999816894531,75.51994323730469,2560000
2011-02-14,95.80999755859375,95.9000015258789,94.66999816894531,94.76000213623047,74.99758911132812,3904900
2011-02-15,94.58000183105469,94.75,93.08999633789062,93.62000274658203,74.09532165527344,4641900
2011-02-16,97.19999694824219,97.36000061035156,94.0199966430664,95.86000061035156,75.8681869506836,12385200
2011-02-17,96.19999694824219,96.22000122070312,94.6500015258789,95.26000213623047,75.39326477050781,4663800
2011-02-18,94.93000030517578,95.08000183105469,93.83999633789062,95.0,75.1875228881836,5227800
2011-02-22,93.5999984741211,94.88999938964844,90.94000244140625,91.0,72.02174377441406,5469600
2011-02-23,91.44000244140625,91.44000244140625,86.2300033569336,88.26000213623047,69.85317993164062,10405500
2011-02-24,88.5,91.16999816894531,87.6500015258789,88.91000366210938,70.36763763427734,6684100
2011-02-25,91.83999633789062,92.0,90.41000366210938,90.48999786376953,71.61811828613281,6145100
2011-02-28,91.63999938964844,91.73999786376953,89.93000030517578,90.1500015258789,71.34901428222656,5112400
2011-03-01,90.75,91.0,88.33000183105469,89.05999755859375,70.48632049560547,5464800
2011-03-02,88.76000213623047,90.66999816894531,88.69999694824219,89.55000305175781,70.87413787841797,4184300
2011-03-03,90.87000274658203,93.16000366210938,90.43000030517578,92.62999725341797,73.3117904663086,4846300
2011-03-04,92.7300033569336,93.05999755859375,91.11000061035156,92.3499984741211,73.0901870727539,3610400
2011-03-07,92.91000366210938,93.1500015258789,89.94000244140625,90.37000274658203,71.52312469482422,4207200
2011-03-08,90.58000183105469,92.0999984741211,88.9000015258789,91.51000213623047,72.42538452148438,4183100
2011-03-09,90.41999816894531,90.63999938964844,89.0,89.81999969482422,71.08782958984375,4702100
2011-03-10,88.01000213623047,89.0,86.0999984741211,87.55000305175781,69.29124450683594,5686400
2011-03-11,85.87999725341797,88.0,84.58999633789062,87.79000091552734,69.4811782836914,6210200
2011-03-14,87.72000122070312,88.12999725341797,86.44000244140625,87.62999725341797,69.35454559326172,3922600
2011-03-15,84.9000015258789,88.02999877929688,84.2699966430664,87.68000030517578,69.39412689208984,4658900
2011-03-16,87.88999938964844,88.91000366210938,85.98999786376953,86.91000366210938,68.78471374511719,5499800
2011-03-17,88.75,90.26000213623047,88.0,89.37999725341797,70.73959350585938,5865500
2011-03-18,91.08000183105469,91.4800033569336,89.66999816894531,90.0999984741211,71.30944061279297,5313300
2011-03-21,91.4800033569336,92.45999908447266,91.36000061035156,91.61000061035156,72.5045166015625,4474100
2011-03-22,91.7699966430664,91.7699966430664,90.16000366210938,91.05000305175781,72.0613021850586,3614100
2011-03-23,90.75,91.56999969482422,90.12000274658203,91.43000030517578,72.36206817626953,3152800
2011-03-24,92.08999633789062,93.38999938964844,91.25,93.2300033569336,73.78665161132812,3758800
2011-03-25,93.4000015258789,94.94000244140625,92.69999694824219,94.23999786376953,74.5860366821289,3956500
2011-03-28,94.66999816894531,94.9800033569336,93.2699966430664,93.30000305175781,73.84205627441406,3361300
2011-03-29,93.22000122070312,94.0199966430664,91.75,93.94999694824219,74.636474609375,4336400
2011-03-30,94.80000305175781,94.91999816894531,93.87999725341797,94.44999694824219,75.03369903564453,3351800
2011-03-31,94.7300033569336,96.9800033569336,94.6500015258789,96.88999938964844,76.97211456298828,6140400
2011-04-01,97.5999984741211,99.80000305175781,97.54000091552734,98.5999984741211,78.33058166503906,6490900
2011-04-04,99.04000091552734,99.54000091552734,98.5199966430664,99.23999786376953,78.83902740478516,2974400
