Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,63.04623031616211,63.244998931884766,62.47702407836914,63.05526351928711,49.99419021606445,1001660
2011-02-04,62.97394943237305,63.019126892089844,62.50413131713867,62.85649490356445,49.83659362792969,1004981
2011-02-07,63.04623031616211,63.832275390625,62.94684600830078,63.56122589111328,50.39535140991211,1445932
2011-02-08,63.552188873291016,64.27498626708984,63.19078826904297,64.22981262207031,50.92544174194336,1316657
2011-02-09,64.97068786621094,65.50375366210938,63.7780647277832,64.9345474243164,51.48419952392578,2190481
2011-02-10,64.4466552734375,64.76287841796875,63.642539978027344,64.29306030273438,50.975582122802734,1684449
2011-02-11,64.10332489013672,64.29306030273438,63.60639953613281,63.70578384399414,50.50996780395508,1804206
2011-02-14,63.61543655395508,63.859378814697266,61.9439582824707,62.07044982910156,49.21335983276367,3049806
2011-02-15,61.64580535888672,62.630619049072266,61.564491271972656,62.46799087524414,49.528568267822266,1864970
2011-02-16,62.621585845947266,62.82939147949219,60.80554962158203,61.9258918762207,49.0987548828125,2846818
2011-02-17,61.69097900390625,62.86552810668945,61.51028060913086,62.25114822387695,49.35662841796875,1432097
2011-02-18,62.25114822387695,62.73904037475586,62.13369369506836,62.44088363647461,49.50706481933594,1624460
2011-02-22,61.91685485839844,62.02527618408203,60.66099166870117,61.04045867919922,48.3967170715332,1741339
2011-02-23,61.00431823730469,61.51028060913086,59.92915344238281,60.46221923828125,47.93825912475586,2607194
2011-02-24,60.01047134399414,61.12177658081055,59.31477355957031,60.53450012207031,48.335044860839844,2689873
2011-02-25,60.72423553466797,61.06756591796875,59.92012023925781,60.07371520996094,47.96711730957031,2034754
2011-02-28,60.1008186340332,61.058528900146484,59.70328140258789,60.24538040161133,48.10418701171875,2418262
2011-03-01,60.54353332519531,61.16695022583008,59.32381057739258,59.50450897216797,47.512630462646484,1886995
2011-03-02,59.4774055480957,60.25441360473633,59.40512466430664,60.028541564941406,47.93104934692383,1686774
2011-03-03,60.41704559326172,61.34764862060547,60.38090515136719,60.99528503417969,48.70295715332031,1878473
2011-03-04,61.02238845825195,61.16695022583008,59.49547576904297,60.25441360473633,48.11140060424805,1400885
2011-03-07,60.335731506347656,60.7603759765625,59.08890151977539,59.44126510620117,47.462127685546875,1502048
2011-03-08,59.35995101928711,60.69712829589844,59.35995101928711,60.435115814208984,48.255680084228516,1881793
2011-03-09,60.32669448852539,60.923004150390625,59.90205001831055,60.80554962158203,48.55146789550781,1133592
2011-03-10,60.69712829589844,60.97721481323242,59.87494659423828,59.91108322143555,47.83726119995117,2007194
2011-03-11,60.01950454711914,60.31766128540039,59.378021240234375,59.721351623535156,47.685768127441406,1560044
2011-03-14,59.29670333862305,59.956260681152344,59.043724060058594,59.92012023925781,47.844478607177734,2156945
2011-03-15,58.41127395629883,60.173099517822266,57.977596282958984,59.74845504760742,47.7074089050293,2893193
2011-03-16,59.63100051879883,59.63100051879883,58.3661003112793,58.67329025268555,46.848915100097656,2815385
2011-03-17,59.79362869262695,60.66099166870117,59.57678985595703,60.04661178588867,47.945472717285156,4624903
2011-03-18,60.85976028442383,60.98625183105469,59.62196350097656,60.48932647705078,48.29897689819336,3354842
