Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,91.94000244140625,92.30000305175781,91.0999984741211,91.45999908447266,82.89732360839844,3933100
2011-02-04,91.5999984741211,91.81999969482422,90.54000091552734,91.73999786376953,83.15111541748047,1986800
2011-02-07,91.83999633789062,92.75,91.30000305175781,91.45999908447266,82.89732360839844,2144200
2011-02-08,91.37999725341797,92.4000015258789,91.16999816894531,92.05000305175781,83.43207550048828,1652500
2011-02-09,91.70999908447266,92.16999816894531,91.0,91.5999984741211,83.02423095703125,1762300
2011-02-10,91.30999755859375,94.69000244140625,91.30999755859375,94.44000244140625,85.59835052490234,3024600
2011-02-11,93.87000274658203,95.88999938964844,93.80000305175781,95.41999816894531,86.486572265625,2038800
2011-02-14,95.02999877929688,95.69999694824219,93.80999755859375,93.98999786376953,85.19044494628906,2822100
2011-02-15,95.01000213623047,96.69999694824219,94.88999938964844,95.9800033569336,86.99413299560547,5403500
2011-02-16,96.37000274658203,97.0999984741211,95.9000015258789,96.83999633789062,87.77362823486328,2249500
2011-02-17,96.38999938964844,97.69999694824219,96.37000274658203,97.47000122070312,88.34464263916016,1513800
2011-02-18,97.86000061035156,98.5199966430664,97.30999755859375,98.31999969482422,89.1150894165039,2434800
2011-02-22,96.05000305175781,96.19999694824219,92.91000366210938,93.29000091552734,84.55597686767578,3847200
2011-02-23,93.0999984741211,93.11000061035156,87.54000091552734,89.25,80.89424133300781,7028500
2011-02-24,89.3499984741211,90.76000213623047,89.08000183105469,89.80999755859375,81.40180969238281,3940600
2011-02-25,90.56999969482422,90.91999816894531,89.75,89.87999725341797,81.46524810791016,2600500
2011-02-28,91.01000213623047,91.0199966430664,89.7699966430664,90.0199966430664,81.59213256835938,2299600
2011-03-01,90.56999969482422,90.58000183105469,87.5999984741211,87.87999725341797,79.6524658203125,4843700
2011-03-02,88.01000213623047,88.6500015258789,86.31999969482422,87.31999969482422,79.1448974609375,3989400
2011-03-03,88.33000183105469,90.58000183105469,88.18000030517578,89.79000091552734,81.38365936279297,4555900
2011-03-04,89.87000274658203,90.0,87.80000305175781,88.69000244140625,80.38665771484375,2747800
2011-03-07,88.87999725341797,89.37999725341797,87.11000061035156,88.26000213623047,79.99691009521484,3360200
2011-03-08,88.2699966430664,90.30000305175781,88.2699966430664,89.94999694824219,81.52867889404297,3590900
2011-03-09,89.52999877929688,91.0,89.0,90.77999877929688,82.28099060058594,2630800
2011-03-10,89.72000122070312,91.33000183105469,88.80000305175781,89.94999694824219,81.52867889404297,3273600
2011-03-11,90.08000183105469,91.25,89.86000061035156,90.70999908447266,82.2175064086914,2942900
2011-03-14,89.72000122070312,89.86000061035156,87.19999694824219,88.62999725341797,80.33226776123047,5338000
2011-03-15,86.0199966430664,89.05999755859375,85.97000122070312,87.79000091552734,79.57091522216797,3925800
2011-03-16,87.36000061035156,87.66000366210938,85.02999877929688,85.27999877929688,77.40169525146484,4906800
2011-03-17,89.79000091552734,90.4000015258789,87.48999786376953,87.88999938964844,79.77057647705078,6607500
