Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,41.779998779296875,44.09000015258789,40.900001525878906,43.040000915527344,36.35905456542969,14831200
2011-02-04,43.150001525878906,43.900001525878906,42.040000915527344,42.4900016784668,35.894447326660156,8338500
2011-02-07,42.13999938964844,42.2599983215332,41.56999969482422,41.810001373291016,35.319984436035156,7114100
2011-02-08,41.52000045776367,42.54999923706055,41.38999938964844,41.970001220703125,35.455162048339844,5618500
2011-02-09,41.970001220703125,42.459999084472656,41.83000183105469,42.06999969482422,35.539642333984375,5232500
2011-02-10,42.279998779296875,42.58000183105469,42.02000045776367,42.43000030517578,35.8437385559082,5457200
2011-02-11,42.15999984741211,42.84000015258789,42.040000915527344,42.380001068115234,35.80152130126953,5051100
2011-02-14,42.2400016784668,42.5099983215332,41.619998931884766,42.459999084472656,35.86909484863281,3752200
2011-02-15,42.11000061035156,42.459999084472656,41.88999938964844,42.029998779296875,35.505836486816406,4392700
2011-02-16,42.20000076293945,42.560001373291016,41.9900016784668,42.5,35.902889251708984,4993700
2011-02-17,42.34000015258789,42.75,42.150001525878906,42.59000015258789,35.978912353515625,4823300
2011-02-18,42.689998626708984,43.29999923706055,42.560001373291016,42.84000015258789,36.19010925292969,6034900
2011-02-22,43.86000061035156,44.33000183105469,42.72999954223633,42.959999084472656,36.291481018066406,10738900
2011-02-23,42.58000183105469,43.689998626708984,42.560001373291016,42.90999984741211,36.24924087524414,7102200
2011-02-24,42.83000183105469,43.349998474121094,42.380001068115234,42.75,36.114078521728516,6313200
2011-02-25,42.849998474121094,43.02000045776367,42.40999984741211,42.52000045776367,35.919776916503906,5498700
2011-02-28,42.66999816894531,42.939998626708984,42.349998474121094,42.58000183105469,35.97047424316406,6644900
2011-03-01,42.560001373291016,42.959999084472656,42.380001068115234,42.45000076293945,35.86064147949219,5547400
2011-03-02,42.54999923706055,43.790000915527344,42.45000076293945,43.560001373291016,36.798343658447266,7233800
2011-03-03,44.27000045776367,44.88999938964844,43.7400016784668,44.790000915527344,37.946311950683594,8739600
2011-03-04,44.63999938964844,44.86000061035156,43.869998931884766,44.45000076293945,37.65824890136719,5622100
2011-03-07,44.470001220703125,44.77000045776367,43.310001373291016,43.560001373291016,36.90423583984375,6084100
2011-03-08,43.599998474121094,44.099998474121094,43.119998931884766,43.83000183105469,37.13299560546875,4696700
2011-03-09,43.90999984741211,44.5099983215332,43.529998779296875,44.4900016784668,37.6921501159668,4553400
2011-03-10,44.290000915527344,44.290000915527344,43.599998474121094,43.790000915527344,37.099082946777344,5117600
2011-03-11,43.880001068115234,44.060001373291016,43.2599983215332,43.59000015258789,36.92965316772461,4774800
2011-03-14,43.29999923706055,43.43000030517578,42.849998474121094,43.15999984741211,36.565364837646484,4516400
2011-03-15,42.34000015258789,43.08000183105469,42.15999984741211,42.790000915527344,36.25190353393555,4397900
2011-03-16,42.68000030517578,42.689998626708984,41.459999084472656,41.86000061035156,35.46400451660156,7141200
2011-03-17,42.400001525878906,42.72999954223633,41.90999984741211,42.27000045776367,35.81135177612305,5850600
2011-03-18,42.369998931884766,42.849998474121094,42.29999923706055,42.599998474121094,36.0909309387207,7372200
2011-03-21,42.83000183105469,43.43000030517578,42.65999984741211,43.189998626708984,36.59077835083008,4592100
2011-03-22,43.2599983215332,43.709999084472656,42.65999984741211,42.7400016784668,36.20954513549805,4505300
2011-03-23,42.63999938964844,42.869998931884766,42.38999938964844,42.75,36.218013763427734,3348200
2011-03-24,43.2400016784668,43.939998626708984,43.0099983215332,43.79999923706055,37.10757064819336,3917900
2011-03-25,43.630001068115234,44.02000045776367,43.599998474121094,43.75,37.06521987915039,4190300
2011-03-28,43.90999984741211,44.04999923706055,43.5099983215332,43.869998931884766,37.16688537597656,3531100
2011-03-29,43.75,44.47999954223633,43.75,44.47999954223633,37.68368148803711,4202900
2011-03-30,44.720001220703125,45.58000183105469,44.58000183105469,45.400001525878906,38.46310806274414,6533900
2011-03-31,45.63999938964844,45.75,45.11000061035156,45.20000076293945,38.29365539550781,5374300
2011-04-01,45.5,45.7400016784668,45.29999923706055,45.61000061035156,38.641021728515625,4511600
2011-04-04,45.939998626708984,46.09000015258789,45.52000045776367,45.599998474121094,38.63254165649414,3499900
2011-04-05,44.86000061035156,45.27000045776367,44.779998779296875,45.09000015258789,38.20047378540039,4950900
2011-04-06,45.189998626708984,45.2599983215332,44.83000183105469,44.959999084472656,38.09032440185547,5158600
2011-04-07,44.77000045776367,48.58000183105469,44.41999816894531,44.43000030517578,37.641326904296875,7706300
2011-04-08,44.619998931884766,45.2400016784668,44.13999938964844,44.380001068115234,37.59895706176758,4723900
2011-04-11,44.33000183105469,44.4900016784668,43.84000015258789,44.31999969482422,37.54811477661133,6048700
2011-04-12,44.189998626708984,44.900001525878906,44.029998779296875,44.810001373291016,37.963253021240234,3959100
2011-04-13,44.880001068115234,45.16999816894531,44.08000183105469,44.33000183105469,37.556602478027344,4766300
2011-04-14,44.20000076293945,44.97999954223633,43.869998931884766,44.81999969482422,37.97172546386719,4719700
2011-04-15,45.0,45.08000183105469,44.56999969482422,44.97999954223633,38.10728073120117,5783300
2011-04-18,44.529998779296875,44.61000061035156,43.349998474121094,43.54999923706055,36.89577865600586,6722600
