Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,56.060001373291016,56.18000030517578,55.599998474121094,56.0,42.26655197143555,1150200
2011-02-04,55.09000015258789,55.59000015258789,54.93000030517578,55.59000015258789,41.95709991455078,1218000
2011-02-07,55.75,56.40999984741211,55.68000030517578,56.290000915527344,42.48543167114258,714800
2011-02-08,56.54999923706055,56.810001373291016,56.2400016784668,56.470001220703125,42.62128829956055,2581400
2011-02-09,56.130001068115234,56.47999954223633,55.779998779296875,56.150001525878906,42.3797721862793,1882000
2011-02-10,55.33000183105469,55.86000061035156,55.15999984741211,55.7599983215332,42.08540725708008,915300
2011-02-11,55.369998931884766,56.27000045776367,55.369998931884766,55.9900016784668,42.25901412963867,1747700
2011-02-14,54.65999984741211,55.04999923706055,54.400001525878906,54.97999954223633,41.496707916259766,2161800
2011-02-15,55.400001525878906,55.52000045776367,54.900001525878906,54.970001220703125,41.48915100097656,888300
2011-02-16,55.150001525878906,55.279998779296875,54.70000076293945,54.97999954223633,41.496707916259766,2332900
2011-02-17,54.68000030517578,54.97999954223633,54.41999816894531,54.900001525878906,41.43632125854492,1815700
2011-02-18,54.61000061035156,54.939998626708984,54.439998626708984,54.900001525878906,41.43632125854492,1689800
2011-02-22,54.83000183105469,55.290000915527344,54.41999816894531,54.5099983215332,41.14196014404297,3352400
2011-02-23,55.61000061035156,55.709999084472656,55.0099983215332,55.29999923706055,41.73822021484375,2411300
2011-02-24,55.29999923706055,55.619998931884766,54.900001525878906,55.16999816894531,41.640106201171875,1944900
2011-02-25,54.9900016784668,55.25,54.97999954223633,55.20000076293945,41.662742614746094,1444400
2011-02-28,55.529998779296875,56.11000061035156,55.380001068115234,56.029998779296875,42.28919982910156,710500
2011-03-01,56.810001373291016,57.0,56.130001068115234,56.22999954223633,42.440155029296875,1265900
2011-03-02,56.189998626708984,56.459999084472656,55.650001525878906,56.099998474121094,42.34202575683594,1303600
2011-03-03,57.38999938964844,57.880001068115234,56.970001220703125,57.81999969482422,43.64021301269531,3545900
2011-03-04,58.52000045776367,58.650001525878906,57.720001220703125,58.040000915527344,43.80626678466797,1936100
2011-03-07,57.84000015258789,57.9900016784668,56.88999938964844,57.060001373291016,43.06659698486328,1339600
2011-03-08,56.790000915527344,57.400001525878906,56.630001068115234,57.29999923706055,43.24774169921875,980200
2011-03-09,57.880001068115234,58.09000015258789,57.52000045776367,57.630001068115234,43.49681854248047,827100
2011-03-10,57.06999969482422,57.380001068115234,56.689998626708984,57.0,43.02132034301758,1488000
2011-03-11,56.5,57.25,56.5,57.04999923706055,43.059059143066406,863900
2011-03-14,56.400001525878906,56.70000076293945,56.29999923706055,56.650001525878906,42.75715255737305,792800
2011-03-15,54.29999923706055,55.4900016784668,54.13999938964844,55.150001525878906,41.625003814697266,2377100
2011-03-16,55.09000015258789,55.189998626708984,53.59000015258789,53.900001525878906,40.68155288696289,2250200
2011-03-17,55.31999969482422,55.529998779296875,54.7400016784668,54.869998931884766,41.413673400878906,1199700
2011-03-18,56.060001373291016,56.060001373291016,54.900001525878906,55.040000915527344,41.541996002197266,1451000
2011-03-21,56.47999954223633,56.54999923706055,55.93000030517578,56.47999954223633,42.628849029541016,730300
2011-03-22,56.29999923706055,56.380001068115234,55.79999923706055,56.0,42.26655197143555,639900
2011-03-23,55.84000015258789,56.75,55.5099983215332,56.59000015258789,42.71186828613281,802600
2011-03-24,56.959999084472656,57.720001220703125,56.79999923706055,57.43000030517578,43.345863342285156,785100
2011-03-25,57.709999084472656,57.90999984741211,57.38999938964844,57.470001220703125,43.37605285644531,890400
2011-03-28,57.29999923706055,57.29999923706055,56.560001373291016,56.810001373291016,42.87791442871094,665100
2011-03-29,56.7599983215332,57.209999084472656,56.40999984741211,56.900001525878906,42.94584274291992,2438600
2011-03-30,57.220001220703125,57.619998931884766,57.09000015258789,57.56999969482422,43.4515266418457,975300
