Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,96.56999969482422,97.44000244140625,95.76000213623047,97.30999755859375,62.522335052490234,10500300
2011-02-04,96.93000030517578,97.33000183105469,96.5199966430664,97.11000061035156,62.393821716308594,10529700
2011-02-07,97.27999877929688,98.2300033569336,97.26000213623047,97.66000366210938,62.74721145629883,10256500
2011-02-08,97.87000274658203,97.98999786376953,97.11000061035156,97.73999786376953,62.79861831665039,5710500
2011-02-09,97.25,97.37999725341797,95.69999694824219,96.23999786376953,61.8348274230957,8242700
2011-02-10,95.87999725341797,96.9800033569336,95.73999786376953,96.69999694824219,62.13040542602539,7286200
2011-02-11,96.08999633789062,97.18000030517578,95.88999938964844,96.44999694824219,61.96977233886719,7324900
2011-02-14,95.5,97.16000366210938,95.5,96.94999694824219,62.759525299072266,6994000
2011-02-15,96.58000183105469,96.8499984741211,95.66000366210938,96.33999633789062,62.364646911621094,7626700
2011-02-16,96.72000122070312,97.0199966430664,96.08000183105469,96.66000366210938,62.57178497314453,6786600
2011-02-17,96.55999755859375,97.33999633789062,96.41000366210938,97.16999816894531,62.901954650878906,6616600
2011-02-18,97.41000366210938,98.80999755859375,97.02999877929688,98.72000122070312,63.90530776977539,8860500
2011-02-22,99.2300033569336,102.12000274658203,99.2300033569336,100.31999969482422,64.94107818603516,15723400
2011-02-23,100.52999877929688,103.94000244140625,100.5199966430664,102.2699966430664,66.20336151123047,17174700
2011-02-24,103.08999633789062,103.41999816894531,101.55000305175781,102.02999877929688,66.0479965209961,16467900
2011-02-25,101.70999908447266,102.62999725341797,101.3499984741211,102.0999984741211,66.09333038330078,8516400
2011-02-28,102.27999877929688,103.94000244140625,102.18000030517578,103.75,67.16143035888672,10219700
2011-03-01,104.06999969482422,104.98999786376953,102.83999633789062,102.9000015258789,66.6112060546875,12266900
2011-03-02,103.05000305175781,103.97000122070312,102.19000244140625,103.47000122070312,66.98017883300781,8335000
2011-03-03,103.83999633789062,104.56999969482422,103.31999969482422,104.19000244140625,67.4462661743164,7537800
2011-03-04,104.12999725341797,104.77999877929688,102.5,103.75,67.16143035888672,9850500
2011-03-07,104.12000274658203,104.7699966430664,103.01000213623047,103.01000213623047,66.6823959350586,8222500
2011-03-08,103.41000366210938,104.04000091552734,101.44999694824219,103.7699966430664,67.17440032958984,8913900
2011-03-09,103.18000030517578,103.68000030517578,101.9000015258789,102.13999938964844,66.11922454833984,7102000
2011-03-10,101.4800033569336,101.4800033569336,98.29000091552734,99.08000183105469,64.13838958740234,12553000
2011-03-11,98.0999984741211,100.75,97.5999984741211,99.93000030517578,64.68860626220703,6872700
2011-03-14,99.16000366210938,101.0,99.02999877929688,100.80000305175781,65.25177764892578,7353600
