Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,23.985441207885742,13767900
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,23.787378311157227,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,23.48687744140625,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,23.534679412841797,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,23.0224666595459,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,23.1522274017334,18800400
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,23.22052764892578,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,23.393295288085938,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,23.559158325195312,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,23.91161346435547,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,24.561233520507812,16512700
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,25.16939353942871,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,25.79136848449707,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,25.16939353942871,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,26.123088836669922,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,25.888118743896484,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,25.984865188598633,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,25.49419593811035,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,25.784465789794922,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,25.52183723449707,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,25.35598373413086,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,25.694618225097656,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,25.76371955871582,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,25.70844268798828,7284400
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,25.666969299316406,5738900
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,25.16939353942871,9872500
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,25.051908493041992,13858700
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,24.775468826293945,6032100
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,24.478303909301758,7473800
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,24.3746395111084,4859800
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,25.273052215576172,7570100
