Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,51.38999938964844,51.86000061035156,50.7400016784668,51.58000183105469,45.88461685180664,1111700
2011-02-04,51.630001068115234,52.66999816894531,51.36000061035156,52.599998474121094,46.7920036315918,1018600
2011-02-07,52.59000015258789,54.040000915527344,52.25,53.2599983215332,47.379112243652344,1661600
2011-02-08,53.16999816894531,53.5,52.86000061035156,53.209999084472656,47.33464050292969,1125800
2011-02-09,53.099998474121094,54.11000061035156,52.68000030517578,53.970001220703125,48.0107307434082,2132300
2011-02-10,53.61000061035156,54.18000030517578,53.040000915527344,53.97999954223633,48.019622802734375,1125200
2011-02-11,53.83000183105469,54.38999938964844,53.43000030517578,53.959999084472656,48.0018196105957,917900
2011-02-14,53.84000015258789,54.95000076293945,53.7400016784668,54.38999938964844,48.38434600830078,1441400
2011-02-15,54.11000061035156,54.369998931884766,53.310001373291016,53.689998626708984,47.761627197265625,1124200
2011-02-16,53.88999938964844,54.11000061035156,53.380001068115234,53.68000030517578,47.75274658203125,863200
2011-02-17,53.540000915527344,55.25,53.41999816894531,54.970001220703125,48.90031051635742,1203200
2011-02-18,55.040000915527344,56.380001068115234,54.560001373291016,56.099998474121094,49.90553283691406,2271500
2011-02-22,55.380001068115234,55.47999954223633,53.970001220703125,54.11000061035156,48.135257720947266,1868100
2011-02-23,54.06999969482422,54.09000015258789,51.849998474121094,52.16999816894531,46.40947341918945,1759200
2011-02-24,52.099998474121094,53.52000045776367,51.58000183105469,53.25,47.37021255493164,1768700
2011-02-25,53.65999984741211,55.36000061035156,53.65999984741211,55.349998474121094,49.23834228515625,1560000
2011-02-28,55.45000076293945,56.0,54.209999084472656,54.900001525878906,48.83803939819336,1244500
2011-03-01,55.310001373291016,55.939998626708984,54.709999084472656,54.72999954223633,48.68680191040039,2602000
2011-03-02,54.90999984741211,57.91999816894531,54.75,56.720001220703125,50.45707702636719,3305800
2011-03-03,57.5,59.099998474121094,57.400001525878906,58.38999938964844,51.94267272949219,3010500
2011-03-04,58.119998931884766,58.52000045776367,57.5099983215332,58.27000045776367,51.83592224121094,2128600
2011-03-07,58.34000015258789,58.59000015258789,55.869998931884766,56.720001220703125,50.45707702636719,1763100
2011-03-08,56.59000015258789,58.61000061035156,56.27000045776367,57.84000015258789,51.453399658203125,1930800
2011-03-09,57.61000061035156,57.61000061035156,53.75,53.880001068115234,47.93065643310547,2969500
2011-03-10,53.04999923706055,53.369998931884766,51.290000915527344,51.810001373291016,46.08922576904297,3183300
2011-03-11,51.36000061035156,52.34000015258789,50.83000183105469,52.15999984741211,46.400577545166016,2439100
2011-03-14,51.900001525878906,53.15999984741211,51.470001220703125,51.9900016784668,46.24934768676758,1710600
