Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,13.670000076293945,13.787500381469727,13.5600004196167,13.7475004196167,9.997965812683105,10762800
2011-02-04,13.704999923706055,13.742500305175781,13.552499771118164,13.6850004196167,9.952513694763184,8266800
2011-02-07,13.682499885559082,13.8125,13.640000343322754,13.797499656677246,10.034327507019043,9871200
2011-02-08,13.767499923706055,13.859999656677246,13.732500076293945,13.857500076293945,10.077963829040527,4446000
2011-02-09,13.797499656677246,13.829999923706055,13.737500190734863,13.8100004196167,10.043418884277344,3734400
2011-02-10,13.770000457763672,13.822500228881836,13.717499732971191,13.805000305175781,10.039783477783203,4948000
2011-02-11,13.782500267028809,13.822500228881836,13.710000038146973,13.765000343322754,10.01069164276123,4757600
2011-02-14,13.7475004196167,13.762499809265137,13.602499961853027,13.675000190734863,9.945239067077637,4281200
2011-02-15,13.630000114440918,13.710000038146973,13.574999809265137,13.692500114440918,9.957966804504395,5381600
2011-02-16,13.692500114440918,13.720000267028809,13.467499732971191,13.59000015258789,9.8834228515625,6988800
2011-02-17,13.545000076293945,13.65999984741211,13.537500381469727,13.5600004196167,9.86160659790039,5642400
2011-02-18,13.59000015258789,13.654999732971191,13.539999961853027,13.647500038146973,9.925237655639648,7485200
2011-02-22,13.529999732971191,13.6850004196167,13.529999732971191,13.662500381469727,9.93614673614502,7270000
2011-02-23,13.467499732971191,13.707500457763672,13.467499732971191,13.592499732971191,9.88524055480957,7502800
2011-02-24,13.5600004196167,13.697500228881836,13.545000076293945,13.602499961853027,9.892513275146484,7466800
2011-02-25,13.604999542236328,13.707500457763672,13.604999542236328,13.672499656677246,9.943418502807617,4550800
2011-02-28,13.657500267028809,13.887499809265137,13.657500267028809,13.867500305175781,10.08523941040039,8805600
2011-03-01,13.864999771118164,13.890000343322754,13.532500267028809,13.532500267028809,9.841604232788086,12267600
2011-03-02,13.404999732971191,13.460000038146973,13.329999923706055,13.449999809265137,9.882017135620117,7938800
2011-03-03,13.520000457763672,13.6875,13.512499809265137,13.609999656677246,9.9995698928833,8676400
2011-03-04,13.607500076293945,13.6899995803833,13.47249984741211,13.6875,10.056511878967285,9450400
2011-03-07,13.6899995803833,13.75,13.587499618530273,13.654999732971191,10.032631874084473,6344000
2011-03-08,13.680000305175781,13.864999771118164,13.675000190734863,13.824999809265137,10.157536506652832,6094000
2011-03-09,13.832500457763672,13.952500343322754,13.697500228881836,13.942500114440918,10.243865013122559,6565600
2011-03-10,13.837499618530273,13.96500015258789,13.75,13.837499618530273,10.166719436645508,8384800
2011-03-11,13.774999618530273,13.96500015258789,13.774999618530273,13.922499656677246,10.229169845581055,8680400
2011-03-14,13.800000190734863,13.837499618530273,13.657500267028809,13.770000457763672,10.117125511169434,9777600
2011-03-15,13.755000114440918,13.755000114440918,13.442500114440918,13.442500114440918,9.876505851745605,13087200
2011-03-16,13.444999694824219,13.457500457763672,13.010000228881836,13.149999618530273,9.661598205566406,12608000
2011-03-17,13.279999732971191,13.327500343322754,13.09749984741211,13.204999923706055,9.702011108398438,8145600
2011-03-18,13.300000190734863,13.399999618530273,13.142499923706055,13.1899995803833,9.690986633300781,9970400
2011-03-21,13.3100004196167,13.577500343322754,13.292499542236328,13.4399995803833,9.87466812133789,5876400
2011-03-22,13.477499961853027,13.517499923706055,13.382499694824219,13.47249984741211,9.89854621887207,5500800
2011-03-23,13.430000305175781,13.479999542236328,13.357500076293945,13.422499656677246,9.861812591552734,3445200
2011-03-24,13.4975004196167,13.52750015258789,13.387499809265137,13.505000114440918,9.922425270080566,7410800
2011-03-25,13.555000305175781,13.574999809265137,13.47249984741211,13.524999618530273,9.937118530273438,4746400
2011-03-28,13.5625,13.6225004196167,13.4399995803833,13.442500114440918,9.876505851745605,5922400
2011-03-29,13.457500457763672,13.677499771118164,13.412500381469727,13.670000076293945,10.043657302856445,5367600
2011-03-30,13.727499961853027,13.765000343322754,13.65999984741211,13.744999885559082,10.098760604858398,7840400
2011-03-31,13.712499618530273,13.802499771118164,13.692500114440918,13.779999732971191,10.124471664428711,6730400
2011-04-01,13.8125,13.982500076293945,13.800000190734863,13.982500076293945,10.273253440856934,8676000
2011-04-04,13.954999923706055,14.047499656677246,13.9375,14.047499656677246,10.321014404296875,8148400
2011-04-05,13.975000381469727,14.085000038146973,13.960000038146973,14.077500343322754,10.343053817749023,7602000
2011-04-06,14.092499732971191,14.15250015258789,14.024999618530273,14.142499923706055,10.390810012817383,6323600
2011-04-07,14.085000038146973,14.102499961853027,13.9399995803833,14.012499809265137,10.295295715332031,11005600
2011-04-08,14.017499923706055,14.077500343322754,13.8774995803833,14.0,10.286113739013672,6597200
2011-04-11,14.0024995803833,14.029999732971191,13.765000343322754,13.792499542236328,10.133659362792969,9895200
