Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,87.81999969482422,88.2699966430664,87.55000305175781,87.94999694824219,65.07646179199219,1982200
2011-02-04,87.91999816894531,88.38999938964844,87.6500015258789,88.29000091552734,65.3280258178711,1973900
2011-02-07,88.16999816894531,89.25,87.80999755859375,88.79000091552734,65.69801330566406,2621700
2011-02-08,88.97000122070312,89.5,88.77999877929688,89.47000122070312,66.2011489868164,2708000
2011-02-09,89.66999816894531,90.83999633789062,89.6500015258789,90.77999877929688,67.17046356201172,4786500
2011-02-10,90.23999786376953,90.68000030517578,89.95999908447266,90.45999908447266,66.9336929321289,2787500
2011-02-11,90.33999633789062,91.94999694824219,90.05999755859375,91.80000305175781,67.9251937866211,3410000
2011-02-14,91.72000122070312,92.30000305175781,91.72000122070312,91.9000015258789,67.99918365478516,3418500
2011-02-15,91.5199966430664,92.13999938964844,91.0,92.0,68.07316589355469,2971900
2011-02-16,91.45999908447266,92.94999694824219,91.44999694824219,92.33000183105469,68.72821807861328,3906500
2011-02-17,92.13999938964844,92.95999908447266,92.0199966430664,92.7300033569336,69.0260009765625,3134200
2011-02-18,92.7300033569336,92.97000122070312,92.05000305175781,92.95999908447266,69.19718933105469,3435200
2011-02-22,92.7300033569336,93.6500015258789,91.81999969482422,92.0,68.48259735107422,5032300
2011-02-23,92.56999969482422,92.58000183105469,89.87000274658203,90.26000213623047,67.18736267089844,5360900
2011-02-24,90.43000030517578,90.7300033569336,89.2699966430664,90.02999877929688,67.01615905761719,3995700
2011-02-25,89.75,90.66999816894531,89.69000244140625,90.25,67.1799087524414,2859500
2011-02-28,91.9000015258789,92.63999938964844,91.0999984741211,92.2300033569336,68.65379333496094,4797400
2011-03-01,92.19000244140625,92.3499984741211,90.44000244140625,90.45999908447266,67.33623504638672,4008100
2011-03-02,90.23999786376953,92.19999694824219,90.23999786376953,91.31999969482422,67.97639465332031,2809500
2011-03-03,91.8499984741211,93.4000015258789,91.8499984741211,92.80999755859375,69.08551788330078,3061100
2011-03-04,92.70999908447266,93.29000091552734,91.3499984741211,92.19000244140625,68.6240234375,2770400
2011-03-07,92.58000183105469,93.55000305175781,92.0199966430664,92.4000015258789,68.78034210205078,3790500
2011-03-08,92.37000274658203,94.16000366210938,92.30000305175781,93.75,69.78524017333984,3623700
2011-03-09,93.5199966430664,93.73999786376953,92.58000183105469,93.16999816894531,69.35350036621094,2117900
2011-03-10,92.31999969482422,92.31999969482422,90.0,90.01000213623047,67.00128936767578,5098400
2011-03-11,89.70999908447266,92.05000305175781,89.70999908447266,91.61000061035156,68.19227600097656,3513000
2011-03-14,91.20999908447266,91.20999908447266,89.9000015258789,91.0199966430664,67.75308990478516,3549000
2011-03-15,89.05000305175781,90.08999633789062,88.05999755859375,89.5,66.62163543701172,5273500
2011-03-16,89.05999755859375,89.23999786376953,86.91000366210938,87.55000305175781,65.17009735107422,6387500
2011-03-17,88.58999633789062,88.97000122070312,88.05000305175781,88.69000244140625,66.01869201660156,3581300
2011-03-18,89.72000122070312,90.0999984741211,88.52999877929688,88.9800033569336,66.23456573486328,4823200
2011-03-21,90.2699966430664,91.80000305175781,90.16999816894531,90.94999694824219,67.70097351074219,3576000
2011-03-22,90.95999908447266,91.4800033569336,90.41000366210938,90.69999694824219,67.5149154663086,2067100
2011-03-23,90.62000274658203,92.66000366210938,90.5999984741211,92.13999938964844,68.5868148803711,3978100
2011-03-24,92.61000061035156,92.9800033569336,91.88999938964844,92.58000183105469,68.91432189941406,2595800
2011-03-25,92.87000274658203,92.95999908447266,92.12999725341797,92.2699966430664,68.68357849121094,2748500
2011-03-28,92.41999816894531,92.81999969482422,92.12000274658203,92.12000274658203,68.57190704345703,2414300
2011-03-29,92.2699966430664,92.9000015258789,91.9000015258789,92.83999633789062,69.10785675048828,2221400
2011-03-30,92.83999633789062,93.16000366210938,92.33000183105469,92.47000122070312,68.8324203491211,3566500
2011-03-31,92.41000366210938,93.66999816894531,92.36000061035156,93.5,69.59913635253906,3202900
2011-04-01,93.52999877929688,94.33000183105469,92.62000274658203,93.12999725341797,69.32371520996094,3546700
2011-04-04,92.68000030517578,93.83000183105469,92.68000030517578,93.63999938964844,69.7033462524414,1956600
2011-04-05,93.51000213623047,94.0,93.0199966430664,93.38999938964844,69.51724243164062,2253400
2011-04-06,93.94000244140625,94.0999984741211,93.22000122070312,93.81999969482422,69.83733367919922,2498400
2011-04-07,93.51000213623047,93.93000030517578,92.5999984741211,93.19000244140625,69.36839294433594,3428700
2011-04-08,93.58999633789062,93.75,92.62000274658203,93.22000122070312,69.39071655273438,2462700
2011-04-11,93.58999633789062,94.63999938964844,93.4000015258789,93.80000305175781,69.82247161865234,3221500
2011-04-12,93.19999694824219,93.2699966430664,92.02999877929688,92.37000274658203,68.75798797607422,3894500
2011-04-13,93.06999969482422,93.25,92.55000305175781,92.86000061035156,69.12274932861328,2834700
2011-04-14,92.43000030517578,93.22000122070312,91.75,92.94000244140625,69.18231201171875,2290200
2011-04-15,92.88999938964844,93.13999938964844,91.9800033569336,92.81999969482422,69.09295654296875,3110700
2011-04-18,91.94000244140625,91.94000244140625,90.58000183105469,91.44999694824219,68.07315826416016,3639300
2011-04-19,91.6500015258789,92.02999877929688,91.47000122070312,91.86000061035156,68.37836456298828,2435100
2011-04-20,92.97000122070312,94.41999816894531,92.93000030517578,93.76000213623047,69.79266357421875,3635400
2011-04-21,94.08999633789062,94.43000030517578,93.6500015258789,93.91999816894531,69.91179656982422,2926600
2011-04-25,93.91000366210938,94.31999969482422,93.2699966430664,94.12000274658203,70.06063842773438,2187100
2011-04-26,95.01000213623047,96.58999633789062,94.38999938964844,95.94000244140625,71.4154281616211,8004300
2011-04-27,95.66999816894531,96.54000091552734,95.37999725341797,96.47000122070312,71.8099594116211,3774200
2011-04-28,96.11000061035156,97.30000305175781,96.08999633789062,97.2300033569336,72.37567138671875,3597800
2011-04-29,96.91999816894531,97.5,96.86000061035156,97.20999908447266,72.36078643798828,3086000
2011-05-02,97.58000183105469,97.94999694824219,96.6500015258789,96.91999816894531,72.14490509033203,3025000
2011-05-03,96.93000030517578,97.5,96.58000183105469,96.83000183105469,72.07791900634766,2938700
2011-05-04,96.55000305175781,97.0,95.73999786376953,96.19999694824219,71.60895538330078,3226100
2011-05-05,95.61000061035156,96.27999877929688,94.4000015258789,94.91999816894531,70.6561508178711,4159700
2011-05-06,95.7300033569336,96.83000183105469,95.36000061035156,95.5999984741211,71.16231536865234,3666500
2011-05-09,95.30000305175781,96.45999908447266,95.30000305175781,95.98999786376953,71.45267486572266,2039000
2011-05-10,96.23999786376953,96.43000030517578,95.62999725341797,95.70999908447266,71.24420166015625,3285600
2011-05-11,95.7699966430664,96.0,94.44000244140625,95.5199966430664,71.10279846191406,3458300
2011-05-12,95.18000030517578,96.94000244140625,95.11000061035156,96.6500015258789,71.94391632080078,3949300
2011-05-13,96.61000061035156,97.18000030517578,95.19000244140625,96.01000213623047,71.467529296875,2918900
2011-05-16,95.54000091552734,96.2300033569336,95.2699966430664,95.45999908447266,71.05815887451172,2605500
2011-05-17,95.27999877929688,95.45999908447266,93.13999938964844,93.86000061035156,69.8670883178711,4845500
2011-05-18,93.72000122070312,94.18000030517578,92.75,93.94000244140625,70.33881378173828,3340200
2011-05-19,94.33999633789062,95.0,93.93000030517578,94.70999908447266,70.91539001464844,2385400
2011-05-20,94.55000305175781,94.6500015258789,93.12999725341797,93.55999755859375,70.0543212890625,3486900
2011-05-23,92.29000091552734,92.87999725341797,91.76000213623047,92.48999786376953,69.25312042236328,2988900
2011-05-24,92.91999816894531,92.91999816894531,91.93000030517578,91.97000122070312,68.8637924194336,3218300
2011-05-25,91.54000091552734,93.02999877929688,91.37999725341797,92.69000244140625,69.40287780761719,2814300
2011-05-26,92.6500015258789,93.19999694824219,92.02999877929688,92.81999969482422,69.50021362304688,2669200
2011-05-27,93.45999908447266,93.98999786376953,93.0999984741211,93.47000122070312,69.98692321777344,1987200
2011-05-31,94.05000305175781,94.68000030517578,93.48999786376953,94.37999725341797,70.66829681396484,3181300
2011-06-01,94.33000183105469,94.33000183105469,91.33000183105469,91.44000244140625,68.4669189453125,3456200
2011-06-02,91.3499984741211,92.11000061035156,90.97000122070312,91.45999908447266,68.48189544677734,2745200
2011-06-03,90.19000244140625,91.2300033569336,90.19000244140625,90.69999694824219,67.912841796875,3108300
2011-06-06,90.37999725341797,90.93000030517578,90.23999786376953,90.62000274658203,67.85296630859375,2964500
2011-06-07,90.86000061035156,91.98999786376953,90.73999786376953,90.8499984741211,68.0251693725586,3049700
2011-06-08,90.94000244140625,91.3499984741211,90.36000061035156,90.91000366210938,68.07005310058594,3469900
2011-06-09,91.36000061035156,92.43000030517578,90.98999786376953,91.95999908447266,68.85627746582031,2493300
2011-06-10,91.44000244140625,91.9000015258789,90.63999938964844,90.7300033569336,67.93531799316406,2765200
2011-06-13,91.13999938964844,91.87000274658203,90.9000015258789,91.30000305175781,68.36209869384766,2543300
2011-06-14,92.27999877929688,92.98999786376953,92.04000091552734,92.58999633789062,69.32799530029297,2839100
2011-06-15,91.69999694824219,92.08000183105469,90.58000183105469,91.02999877929688,68.15991973876953,3407700
2011-06-16,91.06999969482422,91.87999725341797,90.66000366210938,91.58000183105469,68.57176208496094,2995700
2011-06-17,92.30000305175781,92.62999725341797,91.52999877929688,91.77999877929688,68.72152709960938,3764100
2011-06-20,91.41999816894531,92.87000274658203,91.41000366210938,92.55999755859375,69.30554962158203,2026700
2011-06-21,92.80999755859375,93.79000091552734,92.33000183105469,93.43000030517578,69.95697021484375,2438300
2011-06-22,93.33000183105469,93.91999816894531,92.72000122070312,92.80000305175781,69.48526000976562,2675400
2011-06-23,92.04000091552734,92.41999816894531,90.7300033569336,92.33999633789062,69.14081573486328,3804200
2011-06-24,92.33999633789062,92.52999877929688,90.68000030517578,90.88999938964844,68.05509948730469,4179900
2011-06-27,91.08000183105469,92.6500015258789,90.83999633789062,92.25,69.07344055175781,2783700
2011-06-28,92.62999725341797,93.0199966430664,92.41999816894531,93.0199966430664,69.64997863769531,2730000
2011-06-29,93.41999816894531,93.63999938964844,92.68000030517578,93.11000061035156,69.71737670898438,3071700
2011-06-30,93.37999725341797,95.05999755859375,93.3499984741211,94.8499984741211,71.02021026611328,4201800
2011-07-01,94.83000183105469,96.94999694824219,94.83000183105469,96.66999816894531,72.38294982910156,4659700
