Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,51.705474853515625,51.79987335205078,51.3404655456543,51.74323654174805,39.789520263671875,3618471
2011-02-04,51.812461853027344,51.98237991333008,51.61107635498047,51.93203353881836,39.93470001220703,4503862
2011-02-07,52.13970947265625,52.75015640258789,52.06418991088867,52.64946365356445,40.48638153076172,5678292
2011-02-08,52.3033332824707,52.82567596435547,52.29704284667969,52.78791809082031,40.59286117553711,4094059
2011-02-09,52.687225341796875,52.86343765258789,52.372562408447266,52.85084915161133,40.64125061035156,4909057
2011-02-10,53.09628677368164,53.587162017822266,53.07740783691406,53.33543014526367,41.01389694213867,7033709
2011-02-11,53.266204833984375,53.78225326538086,53.15292739868164,53.618629455566406,41.231651306152344,4726481
2011-02-14,53.53681564331055,53.7696647644043,53.42982864379883,53.62491989135742,41.236480712890625,4423458
2011-02-15,53.561988830566406,53.561988830566406,53.17180633544922,53.44871139526367,41.10100555419922,4477961
2011-02-16,53.40465545654297,53.5745735168457,53.1214599609375,53.530521392822266,41.370941162109375,4760326
2011-02-17,53.28508377075195,53.49276351928711,53.02076721191406,53.20327377319336,41.11800765991211,5271825
2011-02-18,53.329139709472656,53.51164245605469,53.22844696044922,53.49905776977539,41.346614837646484,6052183
2011-02-22,53.20327377319336,53.297672271728516,52.347389221191406,52.58653259277344,40.64137268066406,6632645
2011-02-23,52.712398529052734,53.02076721191406,51.762115478515625,52.101951599121094,40.2668571472168,8321752
2011-02-24,51.994964599609375,52.4732551574707,51.48521041870117,52.057899475097656,40.23280715942383,5612030
2011-02-25,52.44178771972656,52.580238342285156,52.17117691040039,52.46696090698242,40.54894256591797,4142841
2011-02-28,52.599117279052734,52.98929977416992,52.42919921875,52.57394790649414,40.63164520263672,5097989
2011-03-01,52.693519592285156,52.88231658935547,51.55443572998047,51.655128479003906,39.92153549194336,6376816
2011-03-02,51.7809944152832,51.944618225097656,51.23977279663086,51.63624954223633,39.906944274902344,6143074
2011-03-03,51.88168716430664,53.02076721191406,51.82504653930664,52.76903533935547,40.78242111206055,6330099
2011-03-04,52.662052154541016,52.74386215209961,51.730648040771484,52.14600372314453,40.300907135009766,6333595
2011-03-07,52.25299072265625,52.680931091308594,51.54185104370117,51.7809944152832,40.0188102722168,6120987
2011-03-08,51.969791412353516,52.894901275634766,51.699180603027344,52.397735595703125,40.49544906616211,5492537
2011-03-09,52.315921783447266,52.3599739074707,51.62366485595703,52.16488265991211,40.315494537353516,6046781
2011-03-10,51.711769104003906,51.768409729003906,50.7048454284668,50.92510986328125,39.35734176635742,10488989
2011-03-11,50.748897552490234,51.365638732910156,50.5097541809082,51.151668548583984,39.53244400024414,6648058
2011-03-14,50.811832427978516,51.120201110839844,50.541221618652344,50.811832427978516,39.26979446411133,5922839
2011-03-15,49.38955307006836,50.35242462158203,48.48961639404297,50.03776168823242,38.671566009521484,9102110
2011-03-16,49.91818618774414,50.094398498535156,49.20704650878906,49.2951545715332,38.097633361816406,9778229
2011-03-17,49.95594787597656,50.28319549560547,49.71680450439453,50.02517318725586,38.66183090209961,7219780
2011-03-18,50.66079330444336,50.91881561279297,50.23284912109375,50.44682312011719,38.98769760131836,9623937
2011-03-21,51.16425323486328,51.61737060546875,50.92510986328125,51.26494598388672,39.61997604370117,5181252
2011-03-22,51.30270767211914,51.308998107910156,50.7048454284668,50.89993667602539,39.337894439697266,7172269
2011-03-23,50.887351989746094,51.768409729003906,50.85588455200195,51.51667785644531,39.81453323364258,6245088
2011-03-24,51.59849166870117,52.17117691040039,51.46003723144531,52.083072662353516,40.25226974487305,5176485
2011-03-25,52.24040222167969,52.605411529541016,52.101951599121094,52.56135940551758,40.62190628051758,6383808
2011-03-28,52.70610427856445,52.926368713378906,52.45437240600586,52.52989196777344,40.597599029541016,5648577
2011-03-29,52.59282684326172,53.02076721191406,52.397735595703125,52.9389533996582,40.913734436035156,5458692
2011-03-30,53.12775421142578,53.22215270996094,52.84455490112305,53.008182525634766,40.96725082397461,3879544
2011-03-31,52.85084915161133,53.561988830566406,52.83826446533203,53.272499084472656,41.17151641845703,5667804
2011-04-01,53.549400329589844,54.09062194824219,53.42982864379883,53.69414520263672,41.49738693237305,5244018
2011-04-04,53.91441345214844,53.9395866394043,53.44241714477539,53.637508392333984,41.45362091064453,3298605
2011-04-05,53.49276351928711,53.870357513427734,53.22844696044922,53.74449157714844,41.53628921508789,3829172
2011-04-06,54.00251770019531,54.11579513549805,53.612335205078125,53.908119201660156,41.66274642944336,3196909
2011-04-07,53.77595901489258,54.12208938598633,53.27879333496094,53.71931838989258,41.516849517822266,4106771
2011-04-08,53.88924026489258,54.10321044921875,52.976715087890625,53.373191833496094,41.249332427978516,4107247
2011-04-11,53.49276351928711,53.845184326171875,53.36060333251953,53.48017501831055,41.33201599121094,3843314
2011-04-12,53.18439483642578,53.348018646240234,52.54877471923828,52.85084915161133,40.845645904541016,5190151
2011-04-13,53.16551208496094,53.348018646240234,52.45437240600586,52.9955940246582,40.95750045776367,5954301
2011-04-14,52.693519592285156,52.87602233886719,52.045310974121094,52.85084915161133,40.845645904541016,4841047
2011-04-15,52.913780212402344,52.98929977416992,52.334800720214844,52.51730728149414,40.58787536621094,7090913
2011-04-18,51.994964599609375,52.001258850097656,51.095027923583984,51.415985107421875,39.7367057800293,8723292
2011-04-19,51.42856979370117,51.90056610107422,51.42856979370117,51.83134078979492,40.05772399902344,5418172
2011-04-20,53.37948226928711,54.65701675415039,52.86343765258789,54.05915832519531,41.77948760986328,12631120
2011-04-21,54.2101936340332,54.92133331298828,53.908119201660156,54.81435012817383,42.363128662109375,9296127
2011-04-25,54.75141525268555,54.80805587768555,54.30459213256836,54.4619255065918,42.09075164794922,5565949
2011-04-26,54.61296463012695,55.67023468017578,54.5185661315918,55.29263687133789,42.73278045654297,9534000
2011-04-27,55.36186218261719,55.456260681152344,54.96538543701172,55.29263687133789,42.73278045654297,5525589
2011-04-28,55.32410430908203,56.28697204589844,55.16047668457031,56.016361236572266,43.292110443115234,6566701
