Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,6.40500020980835,6.40500020980835,6.137499809265137,6.275000095367432,5.764280796051025,103077600
2011-02-04,6.362500190734863,6.46750020980835,6.337500095367432,6.417500019073486,5.895182132720947,87290000
2011-02-07,6.329999923706055,6.357500076293945,6.127500057220459,6.150000095367432,5.649455547332764,93423600
2011-02-08,6.15749979019165,6.197500228881836,5.940000057220459,5.96750020980835,5.48180627822876,107658400
2011-02-09,5.989999771118164,6.050000190734863,5.715000152587891,5.822500228881836,5.348609447479248,127752000
2011-02-10,5.692500114440918,5.802499771118164,5.650000095367432,5.704999923706055,5.240673065185547,104235200
2011-02-11,5.684999942779541,6.052499771118164,5.59250020980835,5.867499828338623,5.389947891235352,135927600
2011-02-14,5.9375,6.125,5.755000114440918,5.777500152587891,5.307271957397461,128782800
2011-02-15,5.787499904632568,5.807499885559082,5.612500190734863,5.637499809265137,5.178666114807129,88698000
2011-02-16,5.712500095367432,5.927499771118164,5.692500114440918,5.84499979019165,5.3692779541015625,131836400
2011-02-17,5.679999828338623,6.502500057220459,5.652500152587891,6.420000076293945,5.897478103637695,347009600
2011-02-18,6.385000228881836,6.487500190734863,6.307499885559082,6.40749979019165,5.885994911193848,139441200
2011-02-22,6.197500228881836,6.215000152587891,5.78249979019165,5.802499771118164,5.330235481262207,139664800
2011-02-23,5.802499771118164,5.857500076293945,5.445000171661377,5.527500152587891,5.0776190757751465,149160400
2011-02-24,5.554999828338623,5.760000228881836,5.514999866485596,5.662499904632568,5.201631546020508,124612000
2011-02-25,5.815000057220459,5.875,5.735000133514404,5.78000020980835,5.309566497802734,77565200
2011-02-28,5.875,5.877500057220459,5.534999847412109,5.664999961853027,5.203927040100098,90369600
2011-03-01,5.675000190734863,5.747499942779541,5.412499904632568,5.412499904632568,4.971978664398193,98844800
2011-03-02,5.40500020980835,5.507500171661377,5.0625,5.1875,4.765291213989258,171814000
2011-03-03,5.307499885559082,5.337500095367432,5.059999942779541,5.21750020980835,4.792849540710449,159370400
2011-03-04,5.222499847412109,5.275000095367432,5.132500171661377,5.190000057220459,4.767587184906006,95976000
2011-03-07,5.227499961853027,5.244999885559082,4.987500190734863,5.117499828338623,4.70098876953125,101914000
2011-03-08,5.172500133514404,5.199999809265137,4.78000020980835,4.887499809265137,4.48970890045166,194718400
2011-03-09,4.872499942779541,4.920000076293945,4.742499828338623,4.784999847412109,4.395549774169922,131897600
2011-03-10,4.675000190734863,4.710000038146973,4.474999904632568,4.480000019073486,4.115375518798828,172273600
2011-03-11,4.517499923706055,4.637499809265137,4.414999961853027,4.512499809265137,4.145229339599609,148683200
2011-03-14,4.547500133514404,4.662499904632568,4.474999904632568,4.550000190734863,4.1796793937683105,100336000
2011-03-15,4.327499866485596,4.489999771118164,4.252500057220459,4.414999961853027,4.0556640625,125628000
2011-03-16,4.375,4.587500095367432,4.324999809265137,4.382500171661377,4.025810241699219,147652000
2011-03-17,4.5,4.507500171661377,4.300000190734863,4.465000152587891,4.101595878601074,123851600
2011-03-18,4.534999847412109,4.550000190734863,4.400000095367432,4.40500020980835,4.046480178833008,88696000
2011-03-21,4.5,4.545000076293945,4.394999980926514,4.440000057220459,4.07863187789917,75183200
2011-03-22,4.427499771118164,4.46999979019165,4.34250020980835,4.362500190734863,4.007436752319336,71833200
