Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,35.060001373291016,37.4900016784668,31.790000915527344,37.439998626708984,37.439998626708984,49492400
2020-08-14,33.810001373291016,35.95000076293945,32.5,33.0,33.0,10652200
2020-08-17,33.45000076293945,39.0,33.400001525878906,38.720001220703125,38.720001220703125,8806500
2020-08-18,40.130001068115234,43.0,38.11000061035156,40.5,40.5,7961900
2020-08-19,40.5,48.099998474121094,39.900001525878906,42.369998931884766,42.369998931884766,13581200
2020-08-20,44.150001525878906,45.18000030517578,40.060001373291016,40.75,40.75,6842900
2020-08-21,40.06999969482422,42.79999923706055,40.0,41.869998931884766,41.869998931884766,3465600
2020-08-24,42.47999954223633,46.20000076293945,42.33000183105469,46.060001373291016,46.060001373291016,5073900
2020-08-25,46.41999816894531,52.630001068115234,46.16999816894531,51.20000076293945,51.20000076293945,5798100
2020-08-26,50.470001220703125,53.150001525878906,48.150001525878906,49.77000045776367,49.77000045776367,3448600
2020-08-27,49.41999816894531,49.755001068115234,46.029998779296875,46.900001525878906,46.900001525878906,2613300
2020-08-28,48.58000183105469,49.880001068115234,47.02000045776367,49.75,49.75,2423100
2020-08-31,50.11000061035156,52.56999969482422,49.25,51.290000915527344,51.290000915527344,12952900
2020-09-01,51.0,54.0,50.5,54.0,54.0,2000900
2020-09-02,54.40999984741211,54.599998474121094,48.599998474121094,49.5,49.5,3943900
2020-09-03,48.400001525878906,49.400001525878906,45.58000183105469,46.689998626708984,46.689998626708984,2703000
2020-09-04,46.20000076293945,47.33000183105469,43.779998779296875,45.439998626708984,45.439998626708984,2434200
2020-09-08,44.16999816894531,44.869998931884766,42.939998626708984,44.06999969482422,44.06999969482422,4601500
2020-09-09,44.59000015258789,47.66999816894531,44.41999816894531,45.790000915527344,45.790000915527344,2466700
2020-09-10,46.29999923706055,50.0,46.0,49.63999938964844,49.63999938964844,3128300
2020-09-11,50.0,52.5,48.0099983215332,48.529998779296875,48.529998779296875,1635400
2020-09-14,49.310001373291016,53.06700134277344,49.310001373291016,52.709999084472656,52.709999084472656,1874800
2020-09-15,52.709999084472656,54.189998626708984,51.86000061035156,54.18000030517578,54.18000030517578,1525100
2020-09-16,53.79999923706055,62.0,52.599998474121094,60.720001220703125,60.720001220703125,6033700
2020-09-17,57.560001373291016,60.25,55.900001525878906,57.54999923706055,57.54999923706055,5100900
2020-09-18,60.0,60.02000045776367,56.099998474121094,58.369998931884766,58.369998931884766,2298300
2020-09-21,56.58000183105469,56.58000183105469,52.0099983215332,53.5099983215332,53.5099983215332,1668200
2020-09-22,53.75,56.599998474121094,50.72999954223633,52.380001068115234,52.380001068115234,1539700
2020-09-23,53.0,54.95000076293945,52.5,53.97999954223633,53.97999954223633,1262700
2020-09-24,52.349998474121094,56.5,52.279998779296875,56.220001220703125,56.220001220703125,1152800
2020-09-25,56.040000915527344,57.72999954223633,55.060001373291016,56.970001220703125,56.970001220703125,845700
2020-09-28,57.959999084472656,61.79999923706055,57.61000061035156,61.38999938964844,61.38999938964844,2175200
2020-09-29,60.0,67.50499725341797,59.900001525878906,65.62999725341797,65.62999725341797,3546800
2020-09-30,65.33000183105469,65.6500015258789,58.79999923706055,61.29999923706055,61.29999923706055,4509100
2020-10-01,61.90999984741211,62.9900016784668,60.220001220703125,62.04999923706055,62.04999923706055,887600
2020-10-02,60.869998931884766,61.0,58.959999084472656,59.0,59.0,1341300
2020-10-05,60.459999084472656,60.56999969482422,58.52000045776367,60.0,60.0,2440400
