Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,31.479007720947266,31.574426651000977,31.020992279052734,31.393129348754883,21.62227439880371,42170367
2011-02-04,31.383588790893555,31.603052139282227,31.27862548828125,31.383588790893555,21.61569595336914,26485894
2011-02-07,31.431297302246094,31.517175674438477,31.24045753479004,31.488550186157227,21.687997817993164,15175354
2011-02-08,31.63167953491211,31.774808883666992,31.5362606048584,31.746183395385742,21.865442276000977,12437874
2011-02-09,31.70801544189453,31.76526641845703,31.412214279174805,31.574426651000977,21.747135162353516,14831610
2011-02-10,31.603052139282227,31.62213706970215,31.383588790893555,31.526718139648438,21.714279174804688,11355394
2011-02-11,31.459924697875977,31.612594604492188,31.354961395263672,31.555343627929688,21.733993530273438,11196832
2011-02-14,31.459924697875977,31.507633209228516,31.25,31.31679344177246,21.56968879699707,13018990
2011-02-15,31.297710418701172,31.31679344177246,31.154579162597656,31.28816795349121,21.54998016357422,17764858
2011-02-16,31.24045753479004,31.66984748840332,31.18320655822754,31.450382232666016,21.661701202392578,14758146
2011-02-17,31.450382232666016,31.63167953491211,31.202289581298828,31.583969116210938,21.753713607788086,11475600
2011-02-18,31.545801162719727,31.68893051147461,31.297710418701172,31.345420837402344,21.589414596557617,17840418
2011-02-22,31.25,31.297710418701172,30.782442092895508,30.858779907226562,21.254230499267578,18610174
2011-02-23,31.030534744262695,31.116411209106445,30.572519302368164,30.620229721069336,21.089927673339844,17581458
2011-02-24,30.610687255859375,30.687023162841797,30.391220092773438,30.562976837158203,21.050498962402344,14612159
2011-02-25,30.591602325439453,30.782442092895508,30.534351348876953,30.715648651123047,21.15565299987793,9403180
2011-02-28,30.725191116333008,31.116411209106445,30.715648651123047,31.078243255615234,21.4053897857666,17470894
2011-03-01,31.106870651245117,31.469465255737305,30.954198837280273,30.973281860351562,21.33309555053711,23209008
2011-03-02,30.9637393951416,31.192747116088867,30.82061004638672,31.087785720825195,21.411964416503906,13020876
2011-03-03,31.173664093017578,31.72709846496582,31.125953674316406,31.583969116210938,21.753713607788086,39781451
2011-03-04,31.63167953491211,31.832061767578125,31.335878372192383,31.545801162719727,21.727428436279297,40663238
2011-03-07,31.488550186157227,31.545801162719727,31.22137451171875,31.326335906982422,21.576269149780273,40392016
2011-03-08,31.469465255737305,31.574426651000977,31.31679344177246,31.469465255737305,21.674842834472656,12103771
2011-03-09,31.402671813964844,31.946565628051758,31.402671813964844,31.76526641845703,21.878582000732422,14253848
2011-03-10,31.68893051147461,31.73664093017578,31.335878372192383,31.393129348754883,21.62227439880371,16065106
2011-03-11,30.982824325561523,31.402671813964844,30.982824325561523,31.230915069580078,21.76189613342285,12846698
2011-03-14,31.011449813842773,31.106870651245117,30.77290153503418,30.896947860717773,21.52918243408203,14451501
2011-03-15,30.37213706970215,30.572519302368164,30.257633209228516,30.4007625579834,21.183441162109375,16905602
2011-03-16,30.3435115814209,30.4007625579834,29.637405395507812,29.6564884185791,20.66482925415039,24262143
2011-03-17,29.828243255615234,30.171756744384766,29.732824325561523,30.0,20.904184341430664,14366613
2011-03-18,30.324426651000977,30.51526641845703,30.209924697875977,30.44847297668457,21.216686248779297,20414830
2011-03-21,30.620229721069336,31.087785720825195,30.572519302368164,30.9064884185791,21.53583335876465,15995834
2011-03-22,31.030534744262695,31.25954246520996,30.973281860351562,31.040075302124023,21.62891960144043,17273241
2011-03-23,31.011449813842773,31.173664093017578,30.925573348999023,31.135496139526367,21.695411682128906,12905491
2011-03-24,31.326335906982422,31.393129348754883,31.049617767333984,31.22137451171875,21.755252838134766,12035442
2011-03-25,31.22137451171875,31.393129348754883,31.049617767333984,31.078243255615234,21.655515670776367,11066042
2011-03-28,31.049617767333984,31.154579162597656,30.9064884185791,30.9637393951416,21.575727462768555,9491526
2011-03-29,31.001907348632812,31.297710418701172,30.935115814208984,31.27862548828125,21.79514503479004,10397837
2011-03-30,31.517175674438477,31.946565628051758,31.498092651367188,31.774808883666992,22.14088249206543,18077057
2011-03-31,31.555343627929688,31.851144790649414,31.488550186157227,31.498092651367188,21.948070526123047,13218424
2011-04-01,31.5362606048584,31.72709846496582,31.488550186157227,31.555343627929688,21.987958908081055,11993312
2011-04-04,31.812976837158203,31.841602325439453,31.68893051147461,31.746183395385742,22.120941162109375,12070864
2011-04-05,31.62213706970215,31.70801544189453,31.498092651367188,31.641220092773438,22.047800064086914,9685930
2011-04-06,31.755725860595703,31.917938232421875,31.63167953491211,31.822519302368164,22.17413330078125,13667911
2011-04-07,31.898855209350586,31.898855209350586,31.545801162719727,31.803434371948242,22.160829544067383,13178705
2011-04-08,31.965648651123047,32.156490325927734,31.870229721069336,32.127864837646484,22.38689422607422,19267585
2011-04-11,32.13740539550781,32.299617767333984,31.975191116333008,32.0515251159668,22.333698272705078,11719365
2011-04-12,31.889312744140625,32.22328186035156,31.860687255859375,32.02289962768555,22.313756942749023,15280050
2011-04-13,32.08015441894531,32.10877990722656,31.841602325439453,31.937023162841797,22.253921508789062,8199447
2011-04-14,31.812976837158203,32.48091506958008,31.746183395385742,32.30915832519531,22.513225555419922,15740960
2011-04-15,33.3015251159668,33.36832046508789,32.872135162353516,32.92938995361328,22.945405960083008,38676230
2011-04-18,32.63358688354492,32.71946716308594,32.299617767333984,32.375953674316406,22.559772491455078,18642558
2011-04-19,32.385494232177734,32.54771041870117,31.98473358154297,32.20419692993164,22.440088272094727,15922474
2011-04-20,32.50954055786133,32.66221237182617,32.39503860473633,32.48091506958008,22.632909774780273,14903294
2011-04-21,32.700382232666016,32.71946716308594,32.404579162597656,32.48091506958008,22.632909774780273,16567832
2011-04-25,32.156490325927734,32.82442855834961,32.08969497680664,32.757633209228516,22.825725555419922,10088258
2011-04-26,32.86259460449219,33.549617767333984,32.814884185791016,33.45419692993164,23.311094284057617,22532000
2011-04-27,33.58778762817383,34.10305404663086,33.44465637207031,33.99809265136719,23.69008445739746,21360860
2011-04-28,34.007633209228516,34.16030502319336,33.83587646484375,34.13167953491211,23.78316879272461,14096962
2011-04-29,34.332061767578125,34.58969497680664,33.99809265136719,34.303436279296875,23.902856826782227,19843880
2011-05-02,34.770992279052734,34.904579162597656,34.52289962768555,34.64694595336914,24.142210006713867,19269890
2011-05-03,34.58015441894531,34.961830139160156,34.417938232421875,34.742366790771484,24.20870018005371,18571713
2011-05-04,34.69465637207031,35.066795349121094,34.60877990722656,34.885494232177734,24.308439254760742,18234257
2011-05-05,34.78053283691406,34.961830139160156,34.51335906982422,34.58969497680664,24.102317810058594,17279214
2011-05-06,34.856868743896484,35.066795349121094,34.627864837646484,34.72328186035156,24.19540786743164,13386733
2011-05-09,34.45610809326172,34.904579162597656,34.446563720703125,34.80915832519531,24.25523567199707,11247974
2011-05-10,34.875953674316406,35.10496139526367,34.828243255615234,35.08587646484375,24.44806671142578,10061743
2011-05-11,35.08587646484375,35.257633209228516,34.799617767333984,34.95228958129883,24.3549747467041,12463759
2011-05-12,35.01908493041992,35.5629768371582,34.904579162597656,35.49618148803711,24.733966827392578,16706692
2011-05-13,35.33396911621094,35.59160232543945,35.16221237182617,35.38167953491211,24.654178619384766,12047284
2011-05-16,35.36259460449219,35.83969497680664,35.30534362792969,35.59160232543945,24.800447463989258,19638682
2011-05-17,35.48664093017578,35.6297721862793,35.00954055786133,35.5629768371582,24.780502319335938,21363061
2011-05-18,35.54389190673828,35.89694595336914,35.41030502319336,35.85877990722656,24.98661994934082,13604822
2011-05-19,35.877864837646484,35.92557144165039,35.4484748840332,35.667938232421875,24.853641510009766,11948353
2011-05-20,35.667938232421875,35.76335906982422,35.200382232666016,35.36259460449219,24.64088249206543,11870696
2011-05-23,34.99045944213867,35.29580307006836,34.9427490234375,35.209922790527344,24.534494400024414,13201761
2011-05-24,35.200382232666016,35.343509674072266,35.10496139526367,35.181297302246094,24.514549255371094,12074742
2011-05-25,34.98091506958008,35.171756744384766,34.91412353515625,35.00954055786133,24.394872665405273,11801947
2011-05-26,35.00954055786133,35.114505767822266,34.446563720703125,34.713741302490234,24.18875503540039,17826794
2011-05-27,34.70419692993164,34.904579162597656,34.42748260498047,34.5515251159668,24.07571029663086,10996559
2011-05-31,34.72328186035156,35.07633590698242,34.67557144165039,35.066795349121094,24.434762954711914,15506732
2011-06-01,34.92366409301758,35.066795349121094,34.54198455810547,34.58969497680664,24.102317810058594,11847011
2011-06-02,34.52289962768555,34.58969497680664,34.28435134887695,34.4942741394043,24.035825729370117,11086478
2011-06-03,34.15076446533203,34.3797721862793,34.122135162353516,34.17938995361328,23.816410064697266,10359690
2011-06-06,34.064884185791016,34.18893051147461,33.864505767822266,33.931297302246094,23.643537521362305,10100310
2011-06-07,34.16984558105469,34.46564865112305,33.931297302246094,33.94084167480469,23.650188446044922,10531457
2011-06-08,33.902671813964844,34.303436279296875,33.845420837402344,34.15076446533203,23.79646873474121,12646635
2011-06-09,34.23664093017578,34.713741302490234,34.15076446533203,34.35114669799805,23.936094284057617,14247979
2011-06-10,34.23664093017578,34.23664093017578,33.74045944213867,33.82633590698242,23.57040786743164,12472248
2011-06-13,33.42557144165039,33.864505767822266,33.42557144165039,33.711830139160156,23.745145797729492,8365136
2011-06-14,33.88358688354492,34.23664093017578,33.711830139160156,34.007633209228516,23.9534969329834,13224607
2011-06-15,33.845420837402344,33.845420837402344,33.38740539550781,33.55915832519531,23.63761329650879,12733305
2011-06-16,33.53053283691406,33.74045944213867,33.39694595336914,33.568702697753906,23.644332885742188,10610057
2011-06-17,33.77862548828125,34.13167953491211,33.568702697753906,33.76908493041992,23.78548240661621,15770828
2011-06-20,33.67366409301758,34.16984558105469,33.606868743896484,34.15076446533203,24.05431365966797,11300165
2011-06-21,34.26526641845703,34.32251739501953,33.979007720947266,34.14122009277344,24.047588348388672,9013953
2011-06-22,33.94084167480469,34.064884185791016,33.79771041870117,33.845420837402344,23.8392391204834,8071277
