Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,158.84616088867188,159.76922607421875,157.07691955566406,159.61538696289062,121.1540756225586,5345301
2011-02-04,159.92308044433594,160.0,156.92308044433594,158.15383911132812,120.04474639892578,5604053
2011-02-07,159.76922607421875,161.53846740722656,159.46153259277344,160.53846740722656,121.85465240478516,5900297
2011-02-08,161.23077392578125,163.92308044433594,160.84616088867188,163.6923065185547,124.24858093261719,7142239
2011-02-09,163.84616088867188,164.84616088867188,162.0,163.92308044433594,124.42375183105469,7937358
2011-02-10,162.84616088867188,163.92308044433594,161.07691955566406,163.61538696289062,124.19019317626953,6528002
2011-02-11,161.84616088867188,164.92308044433594,161.76922607421875,164.07691955566406,124.54051971435547,5285202
2011-02-14,165.46153259277344,166.53846740722656,165.0,165.38461303710938,125.53311920166016,5642416
2011-02-15,165.0,165.3076934814453,163.38461303710938,165.07691955566406,125.29953002929688,5150470
2011-02-16,164.76922607421875,165.3076934814453,163.46153259277344,164.92308044433594,125.1827621459961,5071235
2011-02-17,163.6923065185547,166.0,163.53846740722656,165.53846740722656,125.64989471435547,4765527
2011-02-18,165.6923065185547,166.15383911132812,163.84616088867188,164.92308044433594,125.1827621459961,5912946
2011-02-22,160.61538696289062,163.15383911132812,158.92308044433594,160.15383911132812,121.56273651123047,9427639
2011-02-23,157.84616088867188,159.15383911132812,154.46153259277344,156.6923065185547,118.93534851074219,11042239
2011-02-24,154.76922607421875,158.84616088867188,154.61538696289062,158.3076934814453,120.99300384521484,8492926
2011-02-25,159.3076934814453,160.61538696289062,157.6923065185547,160.15383911132812,122.40397644042969,5939336
2011-02-28,161.15383911132812,162.07691955566406,160.15383911132812,160.92308044433594,122.99191284179688,5544851
2011-03-01,162.46153259277344,162.84616088867188,155.6923065185547,155.76922607421875,119.05290985107422,8059103
2011-03-02,155.23077392578125,158.76922607421875,155.07691955566406,156.3076934814453,119.4644775390625,6383650
2011-03-03,160.61538696289062,161.0,159.23077392578125,159.61538696289062,121.99246215820312,6008262
2011-03-04,160.38461303710938,160.46153259277344,155.3076934814453,156.6923065185547,119.75838470458984,7948772
2011-03-07,156.92308044433594,158.38461303710938,153.92308044433594,156.76922607421875,119.81719207763672,8628984
2011-03-08,157.15383911132812,159.92308044433594,155.84616088867188,158.6923065185547,121.28697967529297,6544408
2011-03-09,158.3076934814453,159.3076934814453,156.15383911132812,158.6923065185547,121.28697967529297,6463574
2011-03-10,155.84616088867188,157.92308044433594,154.07691955566406,154.61538696289062,118.17103576660156,10499138
2011-03-11,153.46153259277344,157.53846740722656,153.38461303710938,156.61538696289062,119.6995620727539,7297823
2011-03-14,153.53846740722656,154.53846740722656,149.61538696289062,153.23077392578125,117.1127700805664,11852672
2011-03-15,144.92308044433594,152.0,143.07691955566406,150.84616088867188,115.29026794433594,17357483
2011-03-16,149.07691955566406,150.07691955566406,143.92308044433594,145.76922607421875,111.40996551513672,17166331
2011-03-17,148.23077392578125,151.0,146.61538696289062,147.84616088867188,112.99736022949219,10861578
2011-03-18,151.07691955566406,151.92308044433594,147.84616088867188,148.07691955566406,113.17373657226562,10395593
2011-03-21,151.38461303710938,152.3076934814453,150.38461303710938,151.6923065185547,115.93692779541016,6891092
2011-03-22,152.07691955566406,152.07691955566406,149.76922607421875,149.92308044433594,114.5847396850586,6044623
2011-03-23,149.61538696289062,150.46153259277344,148.07691955566406,150.23077392578125,114.81989288330078,5756907
2011-03-24,151.38461303710938,152.3076934814453,149.84616088867188,152.15383911132812,116.2896728515625,5693051
2011-03-25,152.6923065185547,153.3076934814453,151.46153259277344,151.92308044433594,116.11335754394531,5209295
2011-03-28,152.38461303710938,152.92308044433594,151.23077392578125,151.92308044433594,116.11335754394531,4608019
2011-03-29,151.23077392578125,153.15383911132812,150.23077392578125,152.76922607421875,116.76007080078125,4685031
2011-03-30,153.6923065185547,156.0,153.3076934814453,154.6923065185547,118.2298355102539,6103747
2011-03-31,154.46153259277344,155.0,153.53846740722656,154.23077392578125,117.87708282470703,5322226
2011-04-01,154.92308044433594,157.6923065185547,154.76922607421875,156.46153259277344,119.58200073242188,6292000
2011-04-04,159.46153259277344,159.61538696289062,157.23077392578125,157.92308044433594,120.69905853271484,5904366
2011-04-05,157.53846740722656,158.6923065185547,156.15383911132812,156.38461303710938,119.52324676513672,5403684
2011-04-06,158.23077392578125,158.61538696289062,156.6923065185547,158.07691955566406,120.8166275024414,6614569
2011-04-07,157.61538696289062,157.6923065185547,155.3076934814453,156.53846740722656,119.64077758789062,6778655
2011-04-08,157.61538696289062,157.84616088867188,154.38461303710938,155.3076934814453,118.70013427734375,6306352
2011-04-11,155.6923065185547,156.6923065185547,154.46153259277344,155.23077392578125,118.64134979248047,3807856
2011-04-12,154.0,155.07691955566406,152.3076934814453,153.92308044433594,117.64189910888672,6337669
