Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,60.75,61.36800003051758,59.47200012207031,60.172000885009766,38.099464416503906,7762500
2011-02-04,60.172000885009766,61.566001892089844,60.099998474121094,60.83599853515625,38.51990509033203,4666000
2011-02-07,61.21200180053711,61.231998443603516,60.29999923706055,60.736000061035156,38.456581115722656,2448500
2011-02-08,60.762001037597656,60.91999816894531,59.93199920654297,60.20800018310547,38.122257232666016,2919000
2011-02-09,60.5,61.933998107910156,59.944000244140625,60.50199890136719,38.30841064453125,4188500
2011-02-10,60.43600082397461,61.6619987487793,60.39799880981445,61.54399871826172,38.96819305419922,2743000
2011-02-11,61.327999114990234,62.29399871826172,61.22600173950195,61.75199890136719,39.09990310668945,2948500
2011-02-14,61.65599822998047,62.29999923706055,60.39400100708008,60.513999938964844,38.316017150878906,4427000
2011-02-15,60.46799850463867,60.784000396728516,58.099998474121094,58.26599884033203,36.892642974853516,13078500
2011-02-16,58.67599868774414,59.46799850463867,58.43600082397461,58.736000061035156,37.19021987915039,5250500
2011-02-17,58.56399917602539,60.79199981689453,58.56399917602539,60.52000045776367,38.31981658935547,5675500
2011-02-18,60.61800003051758,61.369998931884766,60.108001708984375,60.56800079345703,38.35020446777344,3426500
2011-02-22,60.14400100708008,61.09000015258789,59.52199935913086,60.01599884033203,38.00069046020508,3486000
2011-02-23,60.0,60.87799835205078,59.402000427246094,60.279998779296875,38.16785430908203,3110500
2011-02-24,60.24399948120117,61.2400016784668,59.981998443603516,60.9119987487793,38.56802749633789,2343500
2011-02-25,61.07400131225586,62.88199996948242,60.922000885009766,62.709999084472656,39.706485748291016,3366000
2011-02-28,62.948001861572266,63.33599853515625,62.236000061035156,62.25600051879883,39.419010162353516,3191000
2011-03-01,62.29199981689453,62.417999267578125,60.73400115966797,61.29999923706055,38.813697814941406,3048500
2011-03-02,61.02799987792969,61.779998779296875,60.7760009765625,60.80799865722656,38.50216293334961,2202000
2011-03-03,61.37799835205078,62.310001373291016,61.20199966430664,61.62799835205078,39.021366119384766,2350000
2011-03-04,61.67399978637695,62.07600021362305,60.400001525878906,60.959999084472656,38.59841537475586,1885500
2011-03-07,61.30799865722656,62.08599853515625,60.608001708984375,60.77399826049805,38.48063659667969,3256000
2011-03-08,60.970001220703125,61.09000015258789,60.332000732421875,60.70199966430664,38.61295700073242,2023000
2011-03-09,60.698001861572266,60.84400177001953,59.53200149536133,59.97200012207031,38.148582458496094,3311500
2011-03-10,59.40800094604492,60.029998779296875,59.14799880981445,59.1879997253418,37.64989471435547,3908500
2011-03-11,59.119998931884766,59.512001037597656,58.50600051879883,59.11399841308594,37.602821350097656,2799500
2011-03-14,58.8120002746582,59.347999572753906,57.810001373291016,58.268001556396484,37.064674377441406,3567500
2011-03-15,57.27000045776367,57.986000061035156,56.720001220703125,57.18000030517578,36.37259292602539,4053000
2011-03-16,57.02000045776367,57.481998443603516,55.91600036621094,56.05799865722656,35.65885925292969,3511000
2011-03-17,56.88800048828125,57.7599983215332,56.7239990234375,57.4379997253418,36.53669738769531,3642500
2011-03-18,57.88399887084961,58.236000061035156,56.83599853515625,57.15800094604492,36.35858917236328,3626500
2011-03-21,57.529998779296875,58.0,56.917999267578125,57.9900016784668,36.8878288269043,3054500
2011-03-22,57.801998138427734,58.400001525878906,57.75199890136719,58.183998107910156,37.01123809814453,2161500
2011-03-23,57.77399826049805,60.183998107910156,57.77399826049805,59.76599884033203,38.017555236816406,3399000
2011-03-24,60.099998474121094,60.17599868774414,59.06399917602539,59.6619987487793,37.95139694213867,1809500
2011-03-25,59.6619987487793,59.75199890136719,58.83599853515625,59.172000885009766,37.639713287353516,1720500
2011-03-28,59.082000732421875,59.63600158691406,58.91400146484375,59.099998474121094,37.593910217285156,2141500
2011-03-29,59.31999969482422,59.604000091552734,58.81999969482422,59.604000091552734,37.91450500488281,1547000
2011-03-30,59.900001525878906,60.77399826049805,59.64400100708008,60.650001525878906,38.579872131347656,2357000
2011-03-31,60.44599914550781,60.599998474121094,59.76599884033203,60.310001373291016,38.36359405517578,2257000
2011-04-01,60.6879997253418,61.5359992980957,60.22600173950195,60.854000091552734,38.70964050292969,3026000
2011-04-04,61.15599822998047,61.43600082397461,60.93000030517578,61.02199935913086,38.8165168762207,1472500
2011-04-05,60.96200180053711,61.38199996948242,60.900001525878906,60.9739990234375,38.78597640991211,1480500
2011-04-06,61.20000076293945,62.099998474121094,61.02000045776367,61.720001220703125,39.260501861572266,2671500
2011-04-07,61.54600143432617,61.99800109863281,60.900001525878906,61.18600082397461,38.920841217041016,1501000
2011-04-08,61.4640007019043,61.599998474121094,60.83599853515625,61.071998596191406,38.84831237792969,1421500
2011-04-11,61.03200149536133,61.38800048828125,60.59000015258789,60.79999923706055,38.6753044128418,1640000
2011-04-12,60.597999572753906,60.90800094604492,60.099998474121094,60.33399963378906,38.37885665893555,1365500
2011-04-13,60.555999755859375,61.18199920654297,60.2239990234375,60.92599868774414,38.75543212890625,1378500
2011-04-14,60.77399826049805,61.358001708984375,60.33000183105469,61.10599899291992,38.869937896728516,1577000
2011-04-15,61.39799880981445,61.89400100708008,60.86399841308594,61.36000061035156,39.03151321411133,1501000
2011-04-18,60.6879997253418,61.209999084472656,60.56800079345703,60.779998779296875,38.66257095336914,1696000
2011-04-19,61.06800079345703,61.189998626708984,60.32600021362305,60.400001525878906,38.42085266113281,1819000
2011-04-20,61.145999908447266,62.0,60.70000076293945,61.992000579833984,39.43353271484375,1803500
2011-04-21,62.09000015258789,62.599998474121094,61.757999420166016,61.948001861572266,39.40554428100586,1042500
2011-04-25,61.821998596191406,62.38199996948242,61.316001892089844,61.45000076293945,39.08877182006836,1349500
2011-04-26,61.86399841308594,62.15999984741211,61.38399887084961,62.145999908447266,39.531490325927734,1465500
2011-04-27,62.18600082397461,62.23400115966797,60.82600021362305,61.97800064086914,39.42461013793945,2266000
2011-04-28,61.801998138427734,61.801998138427734,60.5099983215332,60.810001373291016,38.6816520690918,2608000
2011-04-29,60.694000244140625,60.694000244140625,58.981998443603516,59.15399932861328,37.62824630737305,3400000
2011-05-02,59.58000183105469,59.790000915527344,59.099998474121094,59.428001403808594,37.80255889892578,2054000
2011-05-03,59.268001556396484,59.599998474121094,57.875999450683594,58.34400177001953,37.113006591796875,2378500
2011-05-04,58.21799850463867,58.34199905395508,57.14400100708008,57.44599914550781,36.541778564453125,2503500
2011-05-05,57.237998962402344,57.51599884033203,56.86399841308594,57.20600128173828,36.38913345336914,2121500
2011-05-06,57.762001037597656,58.917999267578125,57.762001037597656,58.31800079345703,37.096466064453125,3952500
2011-05-09,58.54600143432617,59.45800018310547,57.928001403808594,59.00199890136719,37.53157043457031,1895500
2011-05-10,59.29800033569336,59.762001037597656,58.80400085449219,59.757999420166016,38.01246643066406,1654000
2011-05-11,59.874000549316406,60.183998107910156,59.11000061035156,59.40800094604492,37.78982925415039,2746000
2011-05-12,59.20000076293945,59.63399887084961,58.56800079345703,59.52799987792969,37.86616516113281,1905000
2011-05-13,59.52799987792969,59.698001861572266,58.1879997253418,58.87200164794922,37.448883056640625,2537000
2011-05-16,58.768001556396484,60.22200012207031,58.60599899291992,59.68600082397461,37.96668243408203,2808500
2011-05-17,59.375999450683594,59.90999984741211,58.61600112915039,59.04800033569336,37.56083297729492,1624000
2011-05-18,59.125999450683594,59.56399917602539,58.89799880981445,59.448001861572266,37.815277099609375,1507500
2011-05-19,59.566001892089844,59.900001525878906,59.20000076293945,59.88399887084961,38.092613220214844,1682500
2011-05-20,59.74399948120117,59.99399948120117,59.422000885009766,59.66999816894531,37.95649337768555,1734500
2011-05-23,58.97600173950195,59.23400115966797,58.64799880981445,59.06800079345703,37.57355880737305,1812000
2011-05-24,59.16999816894531,59.209999084472656,57.90599822998047,58.018001556396484,36.90565490722656,3440500
2011-05-25,57.849998474121094,58.486000061035156,57.152000427246094,57.257999420166016,36.42220687866211,3183000
2011-05-26,57.19200134277344,57.599998474121094,56.5880012512207,56.821998596191406,36.14485549926758,2852000
2011-05-27,57.130001068115234,57.189998626708984,56.560001373291016,56.630001068115234,36.022727966308594,2728000
2011-05-31,57.27399826049805,57.53200149536133,56.63999938964844,57.152000427246094,36.354774475097656,3213500
2011-06-01,56.86800003051758,57.040000915527344,55.51599884033203,55.57400131225586,35.35099792480469,2606500
2011-06-02,55.79600143432617,56.27799987792969,55.45399856567383,55.70600128173828,35.434967041015625,2684000
2011-06-03,54.97600173950195,55.257999420166016,54.39400100708008,54.41400146484375,34.613121032714844,2356500
2011-06-06,54.172000885009766,54.44200134277344,53.14400100708008,53.22800064086914,33.85869216918945,3457500
2011-06-07,53.667999267578125,54.097999572753906,53.15399932861328,53.19599914550781,33.83833312988281,2081500
2011-06-08,53.099998474121094,53.65800094604492,52.220001220703125,52.448001861572266,33.362525939941406,2854000
2011-06-09,52.7400016784668,53.518001556396484,52.41600036621094,53.25,33.872676849365234,2237000
2011-06-10,54.22200012207031,54.34000015258789,53.400001525878906,53.65399932861328,34.129661560058594,2562500
2011-06-13,54.02000045776367,54.66999816894531,53.68000030517578,54.40399932861328,34.606746673583984,2678500
2011-06-14,54.939998626708984,55.375999450683594,54.58599853515625,54.95600128173828,34.957889556884766,2221500
2011-06-15,54.2599983215332,54.900001525878906,53.97600173950195,54.231998443603516,34.497344970703125,2369500
2011-06-16,54.12799835205078,55.27799987792969,54.0,55.00400161743164,35.17000198364258,2663500
2011-06-17,55.5,55.75199890136719,55.034000396728516,55.57600021362305,35.535743713378906,3088500
2011-06-20,55.29999923706055,55.900001525878906,54.310001373291016,55.784000396728516,35.66874694824219,1679500
2011-06-21,55.959999084472656,56.74599838256836,55.599998474121094,56.5620002746582,36.166194915771484,1963500
2011-06-22,56.45199966430664,57.0,56.03200149536133,56.26599884033203,35.9769287109375,1993000
2011-06-23,55.75199890136719,56.18000030517578,54.90999984741211,55.874000549316406,35.72628402709961,2399500
2011-06-24,55.816001892089844,56.130001068115234,55.16999816894531,56.04199981689453,35.83371353149414,1775000
2011-06-27,56.04999923706055,56.72800064086914,55.56399917602539,56.20199966430664,35.93600845336914,1504500
2011-06-28,56.29399871826172,57.029998779296875,55.944000244140625,56.79600143432617,36.31582260131836,1260500
2011-06-29,56.86600112915039,57.64799880981445,56.560001373291016,57.604000091552734,36.832454681396484,1620000
2011-06-30,57.60200119018555,58.625999450683594,57.375999450683594,58.31800079345703,37.288978576660156,2204500
2011-07-01,58.0099983215332,59.45600128173828,58.00400161743164,59.34400177001953,37.94502258300781,1638000
2011-07-05,59.029998779296875,59.59600067138672,58.43600082397461,59.34000015258789,37.94247817993164,1632000
2011-07-06,59.22999954223633,59.459999084472656,59.00199890136719,59.27000045776367,37.897708892822266,987500
2011-07-07,59.62799835205078,60.0,59.38399887084961,59.79800033569336,38.23532485961914,1458500
2011-07-08,59.11000061035156,59.22800064086914,58.46799850463867,58.900001525878906,37.661136627197266,1997000
2011-07-11,58.22600173950195,58.56999969482422,57.20199966430664,57.4379997253418,36.726322174072266,2028000
2011-07-12,57.63999938964844,58.534000396728516,57.262001037597656,57.81800079345703,36.96928787231445,1832000
2011-07-13,58.0260009765625,58.67399978637695,57.768001556396484,57.89799880981445,37.02044677734375,1049500
2011-07-14,58.152000427246094,58.152000427246094,57.5,57.858001708984375,36.994873046875,1532500
2011-07-15,58.0880012512207,58.625999450683594,57.49599838256836,58.4900016784668,37.39897918701172,2213500
2011-07-18,58.20800018310547,58.400001525878906,57.040000915527344,57.18600082397461,36.565208435058594,1844500
2011-07-19,57.380001068115234,57.99399948120117,57.220001220703125,57.880001068115234,37.00893020629883,1531500
2011-07-20,58.007999420166016,58.08000183105469,57.07600021362305,57.099998474121094,36.510196685791016,1603000
2011-07-21,57.439998626708984,57.61000061035156,57.00400161743164,57.3380012512207,36.66238021850586,2238000
2011-07-22,57.2599983215332,57.444000244140625,57.018001556396484,57.13999938964844,36.53577423095703,1346500
2011-07-25,56.86199951171875,57.358001708984375,56.3380012512207,56.95800018310547,36.41939926147461,2124500
2011-07-26,57.11800003051758,57.400001525878906,56.577999114990234,57.02000045776367,36.45904541015625,1622000
2011-07-27,56.805999755859375,57.0,55.35200119018555,55.70199966430664,35.616302490234375,2167000
2011-07-28,56.358001708984375,57.492000579833984,56.22999954223633,56.76599884033203,36.296630859375,2850500
2011-07-29,55.965999603271484,58.874000549316406,55.965999603271484,57.8380012512207,36.98208236694336,4215500
2011-08-01,58.88399887084961,58.9119987487793,56.880001068115234,57.56399917602539,36.806888580322266,2273000
2011-08-02,56.88399887084961,57.444000244140625,55.986000061035156,56.04800033569336,35.837547302246094,2101500
2011-08-03,56.167999267578125,56.492000579833984,55.00199890136719,55.965999603271484,35.785099029541016,2277000
2011-08-04,55.47600173950195,55.86399841308594,53.077999114990234,53.12200164794922,33.96662902832031,3089000
2011-08-05,53.7239990234375,54.987998962402344,52.400001525878906,53.88399887084961,34.45387649536133,5001500
2011-08-08,52.400001525878906,53.481998443603516,49.31399917602539,49.481998443603516,31.639192581176758,5074000
2011-08-09,50.63800048828125,53.31399917602539,49.4640007019043,53.209999084472656,34.02291488647461,6001000
2011-08-10,52.05400085449219,52.63199996948242,47.79999923706055,47.84199905395508,30.590547561645508,9044500
2011-08-11,48.402000427246094,51.97600173950195,48.402000427246094,51.38199996948242,32.85405731201172,4960500
2011-08-12,51.933998107910156,52.369998931884766,50.70000076293945,50.9900016784668,32.60342025756836,1941500
2011-08-15,51.529998779296875,52.11600112915039,51.02399826049805,52.11600112915039,33.32339096069336,1848000
2011-08-16,51.571998596191406,52.0,49.82600021362305,51.33599853515625,32.82464599609375,3874000
2011-08-17,51.64400100708008,52.0,50.10200119018555,50.82400131225586,32.49726867675781,2552500
2011-08-18,49.72999954223633,49.72999954223633,47.65999984741211,48.13999938964844,30.781105041503906,5771000
2011-08-19,47.529998779296875,48.90999984741211,47.29999923706055,47.433998107910156,30.329679489135742,3714500
2011-08-22,48.30799865722656,48.39799880981445,47.4900016784668,47.84400177001953,30.591825485229492,2177500
2011-08-23,47.91400146484375,50.178001403808594,47.77000045776367,50.07400131225586,32.01772689819336,2490500
2011-08-24,49.67399978637695,50.847999572753906,49.33000183105469,50.78200149536133,32.47041320800781,2017000
2011-08-25,50.97800064086914,51.391998291015625,48.83399963378906,49.263999938964844,31.499794006347656,2698000
2011-08-26,49.0,50.5,48.29999923706055,50.183998107910156,32.088050842285156,2882000
2011-08-29,50.992000579833984,52.895999908447266,50.715999603271484,52.784000396728516,33.750511169433594,3356500
2011-08-30,52.65599822998047,53.49399948120117,51.948001861572266,53.066001892089844,33.93082809448242,2262500
2011-08-31,53.529998779296875,53.79999923706055,52.70600128173828,53.42399978637695,34.15973663330078,2074000
2011-09-01,53.512001037597656,53.99800109863281,52.88199996948242,53.12200164794922,33.96662902832031,2405500
2011-09-02,52.150001525878906,52.73400115966797,51.02199935913086,51.7400016784668,33.082977294921875,2913500
2011-09-06,50.4379997253418,51.29999923706055,49.630001068115234,50.95800018310547,32.58295440673828,3116000
2011-09-07,51.801998138427734,53.48400115966797,51.43000030517578,53.189998626708984,34.19801712036133,3016000
2011-09-08,52.69200134277344,53.055999755859375,51.2599983215332,51.698001861572266,33.2387580871582,2630000
2011-09-09,51.03799819946289,52.09400177001953,50.84600067138672,51.18600082397461,32.909576416015625,2957500
2011-09-12,50.54199981689453,52.082000732421875,50.31399917602539,52.04800033569336,33.46377944946289,1875500
2011-09-13,52.38399887084961,52.959999084472656,51.72600173950195,52.900001525878906,34.011573791503906,3459000
2011-09-14,52.83000183105469,54.70199966430664,52.00199890136719,53.92399978637695,34.66993713378906,3334500
2011-09-15,54.59400177001953,54.59400177001953,53.152000427246094,54.37200164794922,34.957984924316406,2117500
2011-09-16,54.59199905395508,54.645999908447266,53.400001525878906,54.41400146484375,34.9849739074707,2683500
2011-09-19,53.4900016784668,53.891998291015625,52.29999923706055,53.15999984741211,34.178733825683594,2083000
2011-09-20,53.236000061035156,53.917999267578125,52.38800048828125,52.731998443603516,33.90354537963867,2188000
2011-09-21,52.667999267578125,53.354000091552734,51.52399826049805,51.59600067138672,33.17317199707031,2858500
2011-09-22,50.29999923706055,52.70000076293945,50.20000076293945,51.77000045776367,33.28504943847656,3009500
2011-09-23,51.63800048828125,52.35599899291992,51.18199920654297,51.59600067138672,33.17317199707031,2825500
2011-09-26,52.119998931884766,52.88199996948242,51.13199996948242,52.81399917602539,33.95627212524414,2271500
2011-09-27,53.858001708984375,54.0,52.060001373291016,52.45800018310547,33.727386474609375,3125500
2011-09-28,52.41400146484375,52.54199981689453,50.79600143432617,50.86399841308594,32.70254135131836,2860000
2011-09-29,51.78799819946289,52.321998596191406,49.939998626708984,51.43600082397461,33.070308685302734,2610500
2011-09-30,50.70600128173828,51.279998779296875,49.25400161743164,49.279998779296875,31.68412971496582,2902500
2011-10-03,48.874000549316406,50.61800003051758,48.874000549316406,49.70000076293945,31.95415687561035,3616500
2011-10-04,49.07400131225586,50.5,47.65800094604492,50.47200012207031,32.45050048828125,3797000
2011-10-05,50.54800033569336,51.470001220703125,50.060001373291016,51.19599914550781,32.91599655151367,2353500
2011-10-06,51.369998931884766,53.42399978637695,50.880001068115234,53.290000915527344,34.2623176574707,3161500
2011-10-07,53.402000427246094,53.60599899291992,50.63199996948242,50.790000915527344,32.65496826171875,3999000
