Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,84.44000244140625,84.75,83.7699966430664,84.68000030517578,73.20539855957031,385400
2011-02-04,84.75,84.75,84.02999877929688,84.75,73.26590728759766,464300
2011-02-07,84.7300033569336,85.23999786376953,84.69999694824219,85.12999725341797,73.59441375732422,327900
2011-02-08,86.91000366210938,89.30999755859375,86.91000366210938,88.56999969482422,76.56827545166016,2933200
2011-02-09,89.08999633789062,89.62999725341797,88.2300033569336,89.62999725341797,77.48463439941406,1299900
2011-02-10,90.33000183105469,90.9800033569336,88.55000305175781,88.81999969482422,76.78439331054688,2106500
2011-02-11,88.91000366210938,90.19999694824219,88.9000015258789,90.05000305175781,77.84772491455078,891900
2011-02-14,92.61000061035156,92.97000122070312,92.3499984741211,92.80999755859375,80.23372650146484,1060600
2011-02-15,93.0999984741211,93.5,92.66000366210938,92.97000122070312,80.3720474243164,676500
2011-02-16,93.19000244140625,93.73999786376953,93.05999755859375,93.68000030517578,80.98584747314453,446800
2011-02-17,93.58999633789062,93.6500015258789,93.22000122070312,93.44999694824219,80.78700256347656,796200
2011-02-18,93.38999938964844,93.48999786376953,93.01000213623047,93.19999694824219,80.57088470458984,373500
2011-02-22,91.19999694824219,91.9000015258789,90.3499984741211,90.69000244140625,78.40100860595703,1023900
2011-02-23,90.4800033569336,90.80999755859375,89.08999633789062,90.16999816894531,77.95146179199219,998000
2011-02-24,89.08000183105469,90.68000030517578,88.5,90.0999984741211,77.89095306396484,1040300
2011-02-25,91.5199966430664,91.83000183105469,91.05999755859375,91.75,79.31737518310547,558900
2011-02-28,93.41000366210938,93.52999877929688,92.87000274658203,93.30000305175781,80.6573257446289,763400
2011-03-01,93.72000122070312,93.9000015258789,92.55000305175781,92.83999633789062,80.25965881347656,993100
2011-03-02,91.91000366210938,92.16000366210938,91.11000061035156,91.52999877929688,79.12718200683594,643000
2011-03-03,91.80000305175781,92.19999694824219,91.5,92.19000244140625,79.69775390625,541400
2011-03-04,91.61000061035156,91.8499984741211,90.19999694824219,90.98999786376953,78.66035461425781,440400
2011-03-07,90.31999969482422,90.58000183105469,88.87000274658203,89.0199966430664,76.9572982788086,578000
2011-03-08,89.66999816894531,90.33000183105469,89.11000061035156,89.98999786376953,77.79586029052734,426600
2011-03-09,89.6500015258789,90.0,89.36000061035156,89.54000091552734,77.40685272216797,454800
2011-03-10,88.06999969482422,88.48999786376953,87.3499984741211,87.5199966430664,75.66056060791016,587900
2011-03-11,85.30000305175781,86.08999633789062,84.76000213623047,85.6500015258789,74.04395294189453,1792900
