Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,28.6200008392334,30.110000610351562,28.59000015258789,29.780000686645508,25.968957901000977,3305500
2011-02-04,29.860000610351562,29.979999542236328,29.350000381469727,29.850000381469727,26.029996871948242,2274000
2011-02-07,29.8700008392334,30.1200008392334,29.719999313354492,30.030000686645508,26.18696403503418,1658700
2011-02-08,29.979999542236328,30.100000381469727,29.90999984741211,29.969999313354492,26.1346435546875,1787900
2011-02-09,29.809999465942383,30.260000228881836,29.790000915527344,30.200000762939453,26.3352108001709,2602300
2011-02-10,29.969999313354492,30.670000076293945,29.8799991607666,30.309999465942383,26.431135177612305,2066900
2011-02-11,30.190000534057617,30.520000457763672,29.84000015258789,30.459999084472656,26.56193733215332,1358900
2011-02-14,30.350000381469727,30.610000610351562,30.219999313354492,30.5,26.596820831298828,702600
2011-02-15,30.420000076293945,30.739999771118164,30.350000381469727,30.600000381469727,26.68402099609375,1352800
2011-02-16,30.579999923706055,30.739999771118164,30.350000381469727,30.5,26.6971492767334,994400
2011-02-17,30.479999542236328,30.65999984741211,30.350000381469727,30.479999542236328,26.67964744567871,1442000
2011-02-18,30.450000762939453,30.780000686645508,30.450000762939453,30.690000534057617,26.86346435546875,1525800
2011-02-22,30.329999923706055,30.729999542236328,30.170000076293945,30.40999984741211,26.61837387084961,3127300
2011-02-23,30.329999923706055,30.34000015258789,29.440000534057617,29.729999542236328,26.02315330505371,1628000
2011-02-24,29.670000076293945,30.100000381469727,29.530000686645508,29.760000228881836,26.049415588378906,1634500
2011-02-25,29.829999923706055,31.299999237060547,29.829999923706055,31.239999771118164,27.344886779785156,2911500
2011-02-28,31.239999771118164,32.130001068115234,31.239999771118164,31.899999618530273,27.922592163085938,2709700
2011-03-01,31.940000534057617,31.969999313354492,31.219999313354492,31.350000381469727,27.4411678314209,2523900
2011-03-02,31.420000076293945,31.649999618530273,31.239999771118164,31.40999984741211,27.493690490722656,2136300
2011-03-03,31.639999389648438,32.08000183105469,31.639999389648438,31.969999313354492,27.983867645263672,2045700
2011-03-04,31.920000076293945,31.920000076293945,31.479999542236328,31.729999542236328,27.773788452148438,1753900
2011-03-07,31.899999618530273,32.20000076293945,31.579999923706055,31.81999969482422,27.852563858032227,2607200
2011-03-08,31.889999389648438,32.41999816894531,31.799999237060547,32.290000915527344,28.263957977294922,2432200
2011-03-09,32.20000076293945,32.79999923706055,32.189998626708984,32.38999938964844,28.35149574279785,1964700
2011-03-10,31.979999542236328,32.20000076293945,31.729999542236328,31.760000228881836,27.800048828125,1807700
2011-03-11,31.75,32.439998626708984,31.65999984741211,32.36000061035156,28.325239181518555,1728500
2011-03-14,31.979999542236328,32.18000030517578,31.75,31.940000534057617,27.957603454589844,1361500
2011-03-15,30.84000015258789,31.809999465942383,30.84000015258789,31.68000030517578,27.730024337768555,1623700
2011-03-16,31.709999084472656,31.75,31.219999313354492,31.40999984741211,27.493690490722656,2136000
2011-03-17,31.850000381469727,32.0099983215332,31.309999465942383,31.440000534057617,27.519941329956055,1663900
2011-03-18,31.850000381469727,32.31999969482422,31.799999237060547,32.2599983215332,28.23771095275879,2747700
2011-03-21,32.63999938964844,33.18000030517578,32.38999938964844,33.06999969482422,28.94671630859375,1786900
2011-03-22,32.68000030517578,32.68000030517578,31.93000030517578,32.189998626708984,28.17643928527832,3079500
2011-03-23,32.060001373291016,32.810001373291016,31.989999771118164,32.75,28.666606903076172,2632700
2011-03-24,33.0,33.130001068115234,32.4900016784668,32.630001068115234,28.56157684326172,1509300
2011-03-25,32.75,33.18000030517578,32.45000076293945,33.029998779296875,28.911691665649414,2671600
2011-03-28,32.9900016784668,33.66999816894531,32.93000030517578,33.380001068115234,29.218069076538086,2337300
2011-03-29,33.31999969482422,33.59000015258789,33.209999084472656,33.54999923706055,29.366870880126953,1679800
2011-03-30,33.7599983215332,34.7400016784668,33.58000183105469,34.45000076293945,30.15464973449707,2347400
2011-03-31,34.29999923706055,34.5,32.9900016784668,33.90999984741211,29.68198013305664,6218800
2011-04-01,34.29999923706055,34.68000030517578,34.2599983215332,34.56999969482422,30.259681701660156,2210900
2011-04-04,34.63999938964844,34.72999954223633,34.47999954223633,34.59000015258789,30.27718734741211,1243300
