Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,17.89373779296875,18.263757705688477,17.7039852142334,18.187856674194336,12.252548217773438,69004221
2011-02-04,18.111953735351562,18.311195373535156,17.96963882446289,18.311195373535156,12.335638046264648,46017851
2011-02-07,18.282732009887695,18.311195373535156,18.017078399658203,18.064516067504883,12.169461250305176,42916350
2011-02-08,18.026565551757812,18.197343826293945,18.026565551757812,18.178367614746094,12.246155738830566,26593052
2011-02-09,18.102466583251953,18.149904251098633,17.88425064086914,18.074003219604492,12.175851821899414,35920952
2011-02-10,18.036052703857422,18.074003219604492,17.92220115661621,18.055028915405273,12.163068771362305,41079650
2011-02-11,17.751422882080078,17.979127883911133,17.666034698486328,17.86527442932129,12.035239219665527,44159227
2011-02-14,17.85578727722168,18.0834903717041,17.76091194152832,18.074003219604492,12.175851821899414,37640237
2011-02-15,17.988615036010742,18.074003219604492,17.84630012512207,18.074003219604492,12.175851821899414,39293015
2011-02-16,18.102466583251953,18.320682525634766,18.026565551757812,18.292219161987305,12.322857856750488,39449744
2011-02-17,18.235294342041016,18.396583557128906,18.045541763305664,18.377609252929688,12.38038158416748,45039317
2011-02-18,18.377609252929688,18.377609252929688,18.102466583251953,18.206830978393555,12.265329360961914,42730636
2011-02-22,17.91271209716797,18.149904251098633,17.76091194152832,17.92220115661621,12.073583602905273,65314483
2011-02-23,17.81783676147461,17.903226852416992,17.713472366333008,17.798860549926758,11.990495681762695,45480943
2011-02-24,17.84630012512207,17.988615036010742,17.713472366333008,17.93168830871582,12.079977035522461,43008048
2011-02-25,17.94117546081543,17.988615036010742,17.76091194152832,17.89373779296875,12.054412841796875,32831468
2011-02-28,17.979127883911133,18.330171585083008,17.93168830871582,18.254268646240234,12.297292709350586,52547170
2011-03-01,18.35863494873047,18.4914608001709,18.149904251098633,18.159393310546875,12.233376502990723,54639992
2011-03-02,18.197343826293945,18.216318130493164,17.99810218811035,18.206830978393555,12.265329360961914,48976745
2011-03-03,18.396583557128906,18.823528289794922,18.320682525634766,18.757116317749023,12.636040687561035,61992802
2011-03-04,18.70967674255371,18.880455017089844,18.52941131591797,18.652751922607422,12.565733909606934,53721221
2011-03-07,18.63377571105957,18.652751922607422,18.35863494873047,18.60531234741211,12.53377914428711,48172965
2011-03-08,18.62428855895996,18.738140106201172,18.48197364807129,18.67172622680664,12.578514099121094,39723047
2011-03-09,18.60531234741211,18.690702438354492,18.50094985961914,18.652751922607422,12.565733909606934,30742334
2011-03-10,18.54838752746582,18.57685089111328,18.349145889282227,18.368120193481445,12.373984336853027,45151463
2011-03-11,18.349145889282227,18.54838752746582,18.311195373535156,18.47248649597168,12.444293022155762,42162846
2011-03-14,18.453510284423828,19.22201156616211,18.453510284423828,18.795066833496094,12.661608695983887,178653000
2011-03-15,18.377609252929688,18.842504501342773,18.282732009887695,18.74762725830078,12.629651069641113,83471530
2011-03-16,18.63377571105957,18.690702438354492,18.168880462646484,18.311195373535156,12.335638046264648,73658685
2011-03-17,18.52941131591797,18.918405532836914,18.48197364807129,18.861480712890625,12.706347465515137,62159861
2011-03-18,19.165084838867188,19.25047492980957,18.946868896484375,19.14611053466797,12.898093223571777,84152730
2011-03-21,19.2789363861084,19.33586311340332,18.908918380737305,18.956356048583984,12.770259857177734,50203390
2011-03-22,18.927894592285156,19.060720443725586,18.804553985595703,18.918405532836914,12.744695663452148,48384186
2011-03-23,18.861480712890625,18.965843200683594,18.728652954101562,18.899431228637695,12.731911659240723,36327480
2011-03-24,18.975332260131836,19.3168888092041,18.795066833496094,19.25996208190918,12.974791526794434,52057692
2011-03-25,19.30739974975586,19.44971466064453,19.25996208190918,19.30739974975586,13.00675106048584,40498474
2011-03-28,19.37381362915039,19.41176414489746,19.165084838867188,19.23149871826172,12.955618858337402,30095494
2011-03-29,19.079696655273438,19.354839324951172,19.079696655273438,19.33586311340332,13.025924682617188,35652393
2011-03-30,19.440227508544922,19.516128540039062,19.26944923400879,19.29791259765625,13.000357627868652,40616944
2011-03-31,19.23149871826172,19.468690872192383,19.18406105041504,19.26944923400879,12.981182098388672,43272602
2011-04-01,19.30739974975586,19.392789840698242,19.2125244140625,19.33586311340332,13.025924682617188,29555741
2011-04-04,19.497154235839844,19.554079055786133,19.392789840698242,19.4876651763916,13.128186225891113,44705832
2011-04-05,19.440227508544922,19.506641387939453,19.33586311340332,19.40227699279785,13.070663452148438,33540810
2011-04-06,19.440227508544922,19.478178024291992,19.23149871826172,19.25047492980957,12.968398094177246,47601591
2011-04-07,19.24098777770996,19.29791259765625,19.117647171020508,19.28842544555664,12.9939603805542,46451783
2011-04-08,19.29791259765625,19.497154235839844,19.26944923400879,19.41176414489746,13.077052116394043,37154976
2011-04-11,19.497154235839844,19.667932510375977,19.430740356445312,19.611005783081055,13.21127700805664,39499809
2011-04-12,19.535104751586914,19.686906814575195,19.383302688598633,19.41176414489746,13.077052116394043,46458001
2011-04-13,19.4876651763916,19.516128540039062,19.28842544555664,19.41176414489746,13.077052116394043,31479818
2011-04-14,19.392789840698242,19.554079055786133,19.354839324951172,19.440227508544922,13.096230506896973,51137234
2011-04-15,19.497154235839844,19.582542419433594,19.29791259765625,19.478178024291992,13.121798515319824,52141907
2011-04-18,19.2789363861084,19.41176414489746,19.17457389831543,19.354839324951172,13.03870677947998,47891441
2011-04-19,19.26944923400879,19.525617599487305,19.203035354614258,19.478178024291992,13.121798515319824,34810458
2011-04-20,19.620492935180664,19.81024742126465,19.33586311340332,19.34535026550293,13.032319068908691,68271164
2011-04-21,19.42125129699707,19.497154235839844,18.121442794799805,18.776090621948242,12.648823738098145,146497146
2011-04-25,18.927894592285156,19.136621475219727,18.880455017089844,19.108158111572266,12.872526168823242,47490500
2011-04-26,19.127134323120117,19.28842544555664,18.975332260131836,19.155597686767578,12.904487609863281,38681800
2011-04-27,19.22201156616211,19.686906814575195,19.17457389831543,19.573055267333984,13.185713768005371,48427084
2011-04-28,19.592029571533203,19.791271209716797,19.573055267333984,19.762807846069336,13.313542366027832,36359206
2011-04-29,19.781784057617188,19.98102569580078,19.696395874023438,19.8956356048584,13.403024673461914,45849000
2011-05-02,20.056926727294922,20.11385154724121,19.88614845275879,19.943073272705078,13.434979438781738,40254473
2011-05-03,19.8956356048584,19.92409896850586,19.041746139526367,19.392789840698242,13.064269065856934,114748453
2011-05-04,19.383302688598633,19.611005783081055,19.29791259765625,19.582542419433594,13.192103385925293,53470579
2011-05-05,19.554079055786133,19.611005783081055,19.24098777770996,19.34535026550293,13.032319068908691,44522119
2011-05-06,19.440227508544922,19.573055267333984,19.354839324951172,19.497154235839844,13.134580612182617,35665990
2011-05-09,19.478178024291992,19.677419662475586,19.40227699279785,19.544591903686523,13.166533470153809,32666622
2011-05-10,19.629980087280273,19.88614845275879,19.601518630981445,19.791271209716797,13.332717895507812,35154694
2011-05-11,19.705881118774414,19.772296905517578,19.468690872192383,19.554079055786133,13.300448417663574,45363633
2011-05-12,19.620492935180664,19.905122756958008,19.525617599487305,19.819734573364258,13.481146812438965,37957386
2011-05-13,19.876659393310547,19.91461181640625,19.715370178222656,19.84819793701172,13.500503540039062,38654712
2011-05-16,19.772296905517578,20.04743766784668,19.715370178222656,19.905122756958008,13.539219856262207,48333594
2011-05-17,20.0,20.123340606689453,19.905122756958008,20.056926727294922,13.642477035522461,61324355
2011-05-18,20.02846336364746,20.1043643951416,19.943073272705078,20.094877243041992,13.668295860290527,47371187
2011-05-19,20.15180206298828,20.18975257873535,19.84819793701172,19.95256233215332,13.571487426757812,49121354
2011-05-20,19.8956356048584,19.96204948425293,19.620492935180664,19.629980087280273,13.352078437805176,56460988
2011-05-23,19.440227508544922,19.582542419433594,19.354839324951172,19.535104751586914,13.287545204162598,41118753
