Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,36.08036422729492,36.08794403076172,35.69370651245117,35.97422409057617,34.2947883605957,3828793
2011-02-04,36.10310745239258,36.5428352355957,36.019710540771484,36.376041412353516,34.6778450012207,3704543
2011-02-07,37.93783187866211,38.12736892700195,37.09628677368164,37.17210006713867,35.436729431152344,12612542
2011-02-08,37.59666442871094,38.18043899536133,37.498104095458984,37.71038818359375,35.94987106323242,6402162
2011-02-09,37.52084732055664,37.93024826049805,37.39954376220703,37.78620147705078,36.022159576416016,3286157
2011-02-10,37.65731430053711,38.68840026855469,37.64973449707031,38.67323684692383,36.86780548095703,5945129
2011-02-11,38.44579315185547,39.58301544189453,38.44579315185547,39.12812805175781,37.30143737792969,9598759
2011-02-14,39.05989456176758,39.15087127685547,38.66565704345703,38.961334228515625,37.14243698120117,3353162
2011-02-15,38.77179718017578,39.05989456176758,38.68840026855469,38.96891784667969,37.14966583251953,4182417
2011-02-16,39.04473114013672,39.32524490356445,38.8097038269043,38.86277389526367,37.048484802246094,3127481
2011-02-17,38.65049362182617,38.946170806884766,38.53676986694336,38.77937698364258,36.96897888183594,4570599
2011-02-18,38.824867248535156,39.294921875,38.7263069152832,39.26459503173828,37.43154525756836,3788564
2011-02-22,38.84761047363281,38.991661071777344,38.18043899536133,38.26383590698242,36.47749328613281,4024401
2011-02-23,38.17285919189453,38.36997604370117,37.21000671386719,37.59666442871094,35.84147644042969,5126953
2011-02-24,37.35405731201172,37.869598388671875,37.3313102722168,37.72555160522461,35.96435546875,5055463
2011-02-25,37.990901947021484,38.35481262207031,37.84685516357422,38.29416275024414,36.50641632080078,2977115
2011-02-28,38.19560241699219,38.49127960205078,38.02880859375,38.362396240234375,36.571475982666016,6022554
2011-03-01,38.43062973022461,38.53676986694336,37.467777252197266,37.467777252197266,35.71860122680664,5328760
2011-03-02,37.36922073364258,38.241092681884766,37.36922073364258,38.081878662109375,36.30404281616211,5009430
2011-03-03,38.438209533691406,38.93859100341797,38.438209533691406,38.733890533447266,36.92561721801758,4434874
2011-03-04,38.733890533447266,38.75663375854492,38.15769577026367,38.483699798583984,36.687103271484375,3589263
2011-03-07,38.66565704345703,38.733890533447266,37.80136489868164,38.01364517211914,36.238990783691406,3008243
2011-03-08,38.225929260253906,39.15845489501953,38.05913543701172,39.037147521972656,37.214698791503906,3929697
2011-03-09,38.90068054199219,39.41622543334961,38.54435348510742,39.15845489501953,37.33035659790039,3802941
2011-03-10,38.711143493652344,38.74147033691406,38.112205505371094,38.218345642089844,36.43415451049805,4141396
2011-03-11,38.2335090637207,39.105384826660156,38.112205505371094,38.96891784667969,37.14966583251953,4272373
2011-03-14,38.62016677856445,38.711143493652344,38.29416275024414,38.62774658203125,36.82441329956055,3808613
2011-03-15,37.5360107421875,38.468536376953125,37.46019744873047,38.24867248535156,36.46304702758789,5461979
2011-03-16,38.2335090637207,38.61258316040039,37.1190299987793,37.47536087036133,35.7258415222168,7952515
2011-03-17,37.95299530029297,38.271419525146484,37.626991271972656,37.778621673583984,36.014949798583984,5179054
2011-03-18,38.225929260253906,38.56709671020508,38.04397201538086,38.218345642089844,36.43415451049805,5614060
2011-03-21,38.53676986694336,39.12812805175781,38.53676986694336,38.88551712036133,37.07017517089844,3399723
2011-03-22,38.96891784667969,39.11296463012695,38.7263069152832,38.870357513427734,37.05570983886719,3262547
2011-03-23,38.76421356201172,39.24943161010742,38.574676513671875,39.0219841003418,37.214778900146484,3883796
2011-03-24,39.15845489501953,39.241851806640625,38.55193328857422,39.097801208496094,37.287078857421875,3180373
